"","PlotID","G","N"
"3518","15.688.A.1",26.8574833333333,558.81068907821
"3519","15.69.A.1",33.4129333333333,654.303654933348
"3520","15.690.A.4",51.0024895555556,481.850432151996
"3521","15.691.A.4",21.9504655555556,324.110199665362
"3522","15.692.A.1",45.4793136666667,551.171251809799
"3523","15.693.A.4",18.036108,538.7217984835
"3524","15.694.A.4",42.6227835555556,1844.49968713967
"3525","15.697.A.1",2.39882222222222,60.1252007236049
"3526","15.698.A.6C",11.7496,1082.25361302489
"3527","15.699.A.1",25.8224343333333,841.32839694889
"3528","15.7.A.6C",30.7593638888889,1513.74034762958
"3529","15.70.A.1",27.5974166666667,1651.67463164256
"3530","15.700.A.1",22.97495,1135.30526072219
"3531","15.701.A.1",30.1362032222222,1504.68619975591
"3532","15.703.A.1",8.36899444444444,176.838825657661
"3533","15.705.A.4C",32.7061243333333,2166.06340771556
"3534","15.706.A.1",32.2987152222222,658.123373567553
"3535","15.707.A.1",20.042473,330.051984207459
"3536","15.709.A.6C",3.2085,413.802852038928
"3537","15.71.A.6C",1.3123,254.647908947033
"3538","15.712.A.1",8.2244,116.713624934057
"3539","15.713.A.1",34.16595,1676.43206723463
"3540","15.714.A.6C",25.3980277777778,997.370976709211
"3541","15.716.A.1",2.92995555555556,24.3330224104942
"3542","15.717.A.6C",5.9457,381.971863420549
"3543","15.718.A.1",18.8125783333333,560.64981286505
"3544","15.72.A.1",14.6517555555556,495.148711841452
"3545","15.721.A.4",18.4165673333333,485.670150786202
"3546","15.723.A.1",12.0462844444444,177.970594141871
"3547","15.725.A.4",9.79140977777778,65.0766878420194
"3548","15.726.A.4",11.3427083333333,362.307386007417
"3549","15.727.A.1",25.4307753333333,666.045752957016
"3550","15.729.A.1",30.7962312222222,432.477032028377
"3551","15.73.A.1",9.57935,636.619772367581
"3552","15.730.A.1",23.3777413333333,1128.93906299851
"3553","15.731.A.1",22.6500232222222,712.731202930639
"3554","15.732.A.1",20.1684305555556,622.472666314968
"3555","15.734.A.1",29.2891833333333,1297.99698032724
"3556","15.735.A.6C",15.9776888888889,781.627609406864
"3557","15.736.A.1",1.563,95.4929658551372
"3558","15.74.A.1",32.8355686666667,1387.54816164028
"3559","15.740.A.6C",1.423128,5.09295817894065
"3560","15.742.A.1",32.7947505555556,349.999403741644
"3561","15.743.A.1",24.555277,670.714297954378
"3562","15.746.A.6C",6.04165,604.788783749202
"3563","15.747.A.1",1.3224,127.323954473516
"3564","15.750.A.1",0.4355,31.8309886183791
"3565","15.751.A.1",43.1913703333333,325.807852391676
"3566","15.752.A.1",29.6289788888889,938.801957651393
"3567","15.754.A.1",25.2309286666667,198.200955797107
"3568","15.755.A.1",11.1373028888889,163.823488089258
"3569","15.756.A.1",10.3785888888889,190.985931710274
"3570","15.757.A.6C",6.60570277777778,198.059484736581
"3571","15.758.A.1",18.7326361111111,947.856105525066
"3572","15.76.A.4",20.0114916666667,1269.70276822201
"3573","15.760.A.1",27.3386725555556,357.497369949528
"3574","15.761.A.1",10.9987633333333,209.80158276025
"3575","15.762.A.4",18.6395908888889,262.42881727597
"3576","15.763.A.1",20.4501653333333,227.34399426549
"3577","15.764.A.1",1.96,95.4929658551372
"3578","15.766.A.1",38.4278971111111,458.649178225711
"3579","15.767.A.1",1.577472,5.09295817894065
"3580","15.768.A.1",13.8764283333333,1193.44986659843
"3581","15.769.A.1",10.664925,509.295817894065
"3582","15.770.A.1",1.7862,254.647908947033
"3583","15.771.A.1",1.113,159.154943091895
"3584","15.774.A.1",1.39916666666667,141.471060526129
"3585","15.775.A.1",19.8412773333333,259.316453944395
"3586","15.777.A.1",42.5575403333333,731.971267162192
"3587","15.778.A.1",27.9162011111111,537.872972120343
"3588","15.779.A.1",31.9317932222222,865.519948298858
"3589","15.781.A.1",0.7654,127.323954473516
"3590","15.787.A.1",24.4287856666667,282.376236810154
"3591","15.788.A.1",34.0216266666667,389.186887507381
"3592","15.789.A.1",31.6961948888889,377.586260544239
"3593","15.790.A.1",18.9060083333333,1411.17382874814
"3594","15.791.A.1",37.9315527777778,1066.12591212491
"3595","15.795.A.1",9.6341,459.78094670992
"3596","15.797.A.1",9.99484722222222,116.713624934057
"3597","15.8.A.1",43.8821861111111,1039.81229486705
"3598","15.80.A.1",53.8345927777778,949.553758251379
"3599","15.800.A.1",15.0528194444444,654.303654933348
"3600","15.801.A.4C",6.116975,636.619772367581
"3601","15.804.A.6C",0.57,127.323954473516
"3602","15.81.A.4",8.42860277777778,597.715230722896
"3603","15.811.A.1",3.15342222222222,123.787177960363
"3604","15.812.A.1",21.8550198888889,355.092361920584
"3605","15.815.A.4",2.21498,10.1859163578813
"3606","15.816.A.6C",20.0822472222222,1457.15192341913
"3607","15.818.A.4C",39.4591972222222,1881.56510499752
"3608","15.819.A.1",42.1300634444444,383.245102965284
"3609","15.82.A.1",20.9483027777778,824.068927564703
"3610","15.821.A.1",12.7494508888889,418.47139703629
"3611","15.821.R.1",8.74731944444444,166.228496118202
"3612","15.822.A.6C",10.51555,859.436692696235
"3613","15.823.A.1",13.6653583333333,647.230101907041
"3614","15.825.A.1",34.2953451111111,274.736799541743
"3615","15.826.A.6C",2.12104,36.9239467973197
"3616","15.829.A.1",6.73066666666667,217.299548968134
"3617","15.833.A.4C",6.33595,445.633840657307
"3618","15.835.A.4",10.6394666666667,919.56189341984
"3619","15.839.A.1",19.032759,1109.69899876696
"3620","15.84.A.4",9.245361,641.712730546522
"3621","15.841.A.1",25.1397264444444,342.642908594285
"3622","15.845.A.4",12.8842805555556,882.213533440942
"3623","15.846.A.6C",4.48813611111111,137.934284012976
"3624","15.849.A.6C",12.329625,763.943726841098
"3625","15.85.A.1",9.92950644444444,381.123037057392
"3626","15.851.A.4",8.23144722222222,300.626003618025
"3627","15.852.A.1",15.1982457777778,143.734597494547
"3628","15.855.A.6C",18.6341583333333,1393.48994618237
"3629","15.857.A.6C",17.5180111111111,1075.18005999858
"3630","15.858.A.1",22.5585916666667,1414.71060526129
"3631","15.86.A.1",34.3465672222222,1341.57006696928
"3632","15.861.A.1",5.51116466666667,143.027242191917
"3633","15.865.A.4",43.0133305555556,1962.91096480004
"3634","15.867.A.1",0.47775,31.8309886183791
"3635","15.870.A.1",6.66100555555556,360.751204341629
"3636","15.873.A.4",15.4851194444444,802.848268485783
"3637","15.879.A.1",25.5531291111111,292.279211046983
"3638","15.88.A.1",48.6188203333333,1812.24428533971
"3639","15.880.A.1",43.679066,518.067023646685
"3640","15.881.A.1",24.1757438888889,324.110199665362
"3641","15.89.A.4",16.8444221111111,733.668919888506
"3642","15.891.A.1",13.1289922222222,396.401911594214
"3643","15.892.A.6C",7.15341111111111,438.560287631001
"3644","15.895.A.1",17.4800352222222,498.261075173027
"3645","15.896.A.1",12.1435453333333,114.308616905112
"3646","15.9.A.1",30.8218,1156.52591980111
"3647","15.90.A.1",38.8577027777778,960.022616730313
"3648","15.902.A.1",1.96,5.09295817894065
"3649","15.903.A.4",17.7467431111111,439.267642933631
"3650","15.904.A.6C",4.609568,87.9949996472524
"3651","15.91.A.4",27.8448361111111,1204.06019613789
"3652","15.910.A.6C",5.43105,477.464829275686
"3653","15.911.A.1",20.6711054444444,276.151510147004
"3654","15.912.A.1",29.2968257777778,398.665448562632
"3655","15.913.A.1",24.1052835555556,700.564691725392
"3656","15.914.A.1",34.669199,586.256074820279
"3657","15.915.A.1",7.29715,827.605704077856
"3658","15.919.A.1",27.9628722222222,462.468896859916
"3659","15.922.A.4",8.09493333333333,176.838825657661
"3660","15.923.A.6C",0.819,14.1471060526129
"3661","15.925.A.1",36.797475,1202.5040144721
"3662","15.929.A.1",14.273412,1442.58040418494
"3663","15.93.A.1",33.0211361111111,1531.42423019535
"3664","15.931.A.4",25.2923694444444,862.973469209388
"3665","15.935.A.6C",0.656,127.323954473516
"3666","15.937.A.1",31.3374842222222,341.652611170602
"3667","15.938.A.1",17.52988,148.827555673488
"3668","15.940.A.1",31.5611361111111,1135.30526072219
"3669","15.947.A.4",5.91808055555556,201.596261249734
"3670","15.948.A.4",7.48513155555556,62.8131508736014
"3671","15.95.A.6C",13.0961861111111,841.752810130469
"3672","15.951.A.1",21.5180278888889,593.754041028164
"3673","15.952.A.1",17.8843015555556,872.310559204113
"3674","15.96.A.4",15.2813583333333,1411.17382874814
"3675","15.963.A.4",4.20476666666667,91.956189341984
"3676","15.965.A.1",25.722541,1048.01761637756
"3677","15.966.A.6C",0.5775,31.8309886183791
"3678","15.969.A.6C",23.5346916666667,1241.40855611678
"3679","15.97.A.1",36.7901183333333,1085.64891847752
"3680","15.970.A.1",28.0225772222222,1322.33000273773
"3681","15.973.A.4",42.9654526666667,936.396949622449
"3682","15.975.A.1",21.7807138888889,813.458598025243
"3683","15.977.A.6C",7.43268888888889,587.104901183436
"3684","15.979.A.4",46.2314966666667,1787.48684974764
"3685","15.985.A.6C",1.2521,63.6619772367581
"3686","15.988.A.6C",22.5586888888889,1386.41639315607
"3687","15.99.A.6C",5.8987,668.45076098596
"3688","15.995.A.4",28.8768656666667,565.459828922938
"3689","15.996.A.6C",4.22735,445.633840657307
"3690","15.998.A.1",19.6616468888889,1216.22670734313
"3691","17.10.A.1",37.2175361111111,710.892079143799
"3692","17.1008.A.1",29.8181973333333,570.835729222931
"3693","17.1010.A.1",19.696025,2419.15513499681
"3694","17.1011.A.1",28.7410508888889,875.139980414635
"3695","17.1013.A.1",33.7252166666667,1269.70276822201
"3696","17.1018.A.1",35.6713583333333,2631.361725786
"3697","17.102.A.1",6.950617,302.182185283812
"3698","17.1029.A.1",22.340295,2197.89439633394
"3699","17.1047.A.1",18.6830843333333,414.934620523137
"3700","17.1051.A.1",24.2771573333333,556.405681049266
"3701","17.1061.A.4",27.0268965555556,781.203196225285
"3702","17.1062.A.1",21.7116918888889,471.947457915167
"3703","17.1084.A.4",19.8743527777778,1110.54782513011
"3704","17.1088.A.4",23.1797666666667,1938.15352920797
"3705","17.1089.A.6C",3.431125,254.647908947033
"3706","17.1091.A.1",19.2349405555556,549.756541204538
"3707","17.1098.A.1",0.7743,14.1471060526129
"3708","17.11.A.1",15.408575,1400.56349920868
"3709","17.1115.A.4",31.341025,2864.78897565412
"3710","17.112.A.1",52.5721967777778,2105.51379381038
"3711","17.1121.A.1",7.70211111111111,855.899916183082
"3712","17.1122.A.1",9.16072777777778,491.611935328299
"3713","17.1126.A.1",16.5434,965.539988090832
"3714","17.1132.A.1",19.0719805555556,1665.82173769517
"3715","17.1139.A.1",15.2994694444444,951.392882038219
"3716","17.1140.A.1",29.5082583333333,2334.27249868113
"3717","17.1146.A.1",1.11665,63.6619772367581
"3718","17.1165.A.1",45.1935916666667,986.336233988173
"3719","17.1167.A.4",9.05970833333333,629.546219341275
"3720","17.118.A.1",38.8440143333333,1791.16509732132
"3721","17.1181.A.1",29.3487972222222,1004.44452973552
"3722","17.1185.A.1",30.9773194444444,760.406950327944
"3723","17.1191.A.1",2.232016,132.416912652457
"3724","17.1199.A.1",38.299875,1170.67302585372
"3725","17.120.A.1",11.0426166666667,841.752810130469
"3726","17.1201.A.1",0.5852,127.323954473516
"3727","17.1208.A.1",37.8749194444444,771.017279867404
"3728","17.1213.A.1",15.5547222222222,226.353696841807
"3729","17.1214.A.1",25.063075,898.34123434092
"3730","17.1216.A.1",1.5509,95.4929658551372
"3731","17.1222.A.1",30.1317162222222,1068.38944909333
"3732","17.1234.A.1",19.591065,508.02257834933
"3733","17.1238.A.1",20.9180111111111,403.192522499468
"3734","17.1240.A.4",13.0284305555556,406.729299012621
"3735","17.1242.A.1",26.5923944444444,1644.60107861625
"3736","17.1243.A.4",7.80242733333333,102.142105699865
"3737","17.1248.A.1",31.2803361111111,2224.63242677338
"3738","17.1252.A.1",23.5532111111111,1032.73874184074
"3739","17.1254.A.1",33.2502777777778,1283.84987427462
"3740","17.1255.A.1",18.5683416666667,788.70116243317
"3741","17.1261.A.1",36.7782046666667,599.978767691314
"3742","17.1263.A.1",29.8616014444444,645.956862362306
"3743","17.1280.A.1",1.448056,5.09295817894065
"3744","17.1282.A.1",42.1243877777778,622.897079496547
"3745","17.1286.A.1",21.4798916666667,477.464829275686
"3746","17.1288.A.1",17.5637733333333,275.019741662795
"3747","17.1293.A.1",20.397983,590.217264515011
"3748","17.1299.A.4",21.8272555555556,233.285778807587
"3749","17.1302.A.1",18.5999511111111,321.422249515366
"3750","17.1304.A.1",7.95014166666667,343.067321775863
"3751","17.1306.A.1",14.2523777777778,523.442923946678
"3752","17.1307.A.1",12.877575,962.003211577678
"3753","17.1308.A.1",3.98098066666667,56.1640110288733
"3754","17.1311.A.4",39.2601,1195.00604826421
"3755","17.1317.A.1",8.61280555555556,325.383439210097
"3756","17.1318.A.1",9.13550277777778,519.906147433525
"3757","17.1319.A.4",16.9623802222222,251.81848773651
"3758","17.1326.A.1",25.9464638888889,1793.14569216869
"3759","17.1333.A.4",41.5703444444444,1771.92503308977
"3760","17.1338.A.1",26.3250108888889,706.930889449068
"3761","17.1341.A.1",17.2960166666667,306.426317099596
"3762","17.1343.A.1",13.4923305555556,645.249507059675
"3763","17.1353.A.1",37.1151634444444,1330.95973742982
"3764","17.1354.A.1",8.76350555555556,162.691719605049
"3765","17.1361.A.4",17.7762555555556,693.208196578033
"3766","17.137.A.1",39.1047972222222,2153.89689651032
"3767","17.1371.A.1",24.3794957777778,270.209725604907
"3768","17.1373.A.1",25.3605338888889,1069.66268863806
"3769","17.1376.A.1",16.297125,1669.35851420832
"3770","17.1377.A.1",28.2898083333333,2090.23491927356
"3771","17.1382.A.1",26.9553027777778,1351.04862802453
"3772","17.1386.A.1",33.5399807777778,356.224130404793
"3773","17.1389.A.1",23.0272333333333,548.200359538751
"3774","17.139.A.1",22.3351024444444,277.707691812792
"3775","17.1394.A.1",17.7919861111111,686.134643551727
"3776","17.140.A.1",24.0272727777778,1622.95600635575
"3777","17.1400.A.4",20.7894493333333,441.248237780997
"3778","17.1402.A.1",33.0199764444444,1151.00854844059
"3779","17.141.A.1",37.1823297777778,1330.95973742982
"3780","17.1421.A.1",31.8409463333333,1525.90685883483
"3781","17.1435.A.1",30.7263811111111,1011.09366958025
"3782","17.1438.A.4",18.4350611111111,1216.65112052471
"3783","17.1441.A.1",4.27703333333333,288.035079231199
"3784","17.1446.A.4",5.59704277777778,125.34335962615
"3785","17.1449.A.1",21.32005,1478.37258249805
"3786","17.1454.A.1",32.607675,3183.09886183791
"3787","17.1455.A.4",38.8398777777778,1708.26305585301
"3788","17.1462.A.1",28.7437777777778,1945.22708223428
"3789","17.1470.A.1",49.0171916666667,3554.460395719
"3790","17.1473.A.1",9.2551,374.898310394242
"3791","17.1484.A.1",33.7110166666667,1881.56510499752
"3792","17.1499.A.1",27.1323277777778,746.259844275331
"3793","17.1508.A.1",34.9191222222222,2518.1848773651
"3794","17.1515.A.1",14.5660535555556,224.373101994441
"3795","17.1530.A.1",19.54367,1914.95227528168
"3796","17.1534.A.1",33.36365,2114.99235486563
"3797","17.1543.A.1",25.8762958888889,1023.68459396707
"3798","17.1545.A.1",17.7294888888889,1022.12841230128
"3799","17.1548.A.1",22.8001,2610.14106670708
"3800","17.1554.A.1",30.0890611111111,1676.43206723463
"3801","17.1557.A.1",16.0264366666667,988.316828835538
"3802","17.1565.A.1",9.161475,859.436692696235
"3803","17.1566.A.1",10.9685583333333,905.414787367227
"3804","17.157.A.1",9.41131111111111,307.699556644331
"3805","17.1571.A.1",14.5068416666667,806.385044998936
"3806","17.1577.A.1",22.3462777777778,1103.47427210381
"3807","17.1586.A.4",24.7845277777778,1669.35851420832
"3808","17.1588.A.1",19.6182416666667,1552.64488927427
"3809","17.1591.A.1",27.4241,3214.92985045629
"3810","17.1593.A.4",12.05195,1241.40855611678
"3811","17.16.A.1",29.2523908888889,479.021010941473
"3812","17.1606.A.4",23.61085,2419.15513499681
"3813","17.1607.A.1",20.5644527777778,2047.79360111572
"3814","17.1615.A.1",9.055,795.774715459477
"3815","17.1622.A.1",13.9183555555556,548.200359538751
"3816","17.1633.A.1",25.1927222222222,1764.85148006346
"3817","17.1637.A.1",8.31406333333333,289.166847715408
"3818","17.1638.A.1",37.1685277777778,3897.52771749486
"3819","17.1646.A.4",20.8582805555556,1057.49617743282
"3820","17.1658.A.1",9.80051111111111,761.963131993732
"3821","17.1661.A.1",7.03358266666667,284.073889536467
"3822","17.1662.A.1",7.99002722222222,284.498302718046
"3823","17.1668.A.4C",7.68263866666667,480.152779425682
"3824","17.1670.A.1",16.3131194444444,1117.62137815642
"3825","17.1676.A.1",29.8118111111111,760.406950327944
"3826","17.168.A.1",39.9225864444444,1380.89902179555
"3827","17.1682.A.1",7.981167,334.013173902191
"3828","17.1683.A.1",19.9742916666667,703.818526117493
"3829","17.169.A.1",9.90182777777778,788.70116243317
"3830","17.1691.A.1",25.2329048888889,607.901147080777
"3831","17.1694.A.1",23.3800916666667,597.715230722896
"3832","17.1696.A.1",2.29023333333333,155.618166578742
"3833","17.1697.A.1",14.633075,1796.68246868184
"3834","17.1698.A.1",27.4969611111111,701.837931270127
"3835","17.17.A.1",29.1209797777778,393.572490383691
"3836","17.1703.A.1",26.8404916666667,629.546219341275
"3837","17.1705.A.1",0.779248,5.09295817894065
"3838","17.1707.A.1",11.1990145555556,447.190022323094
"3839","17.1709.A.1",25.9485472222222,1266.16599170886
"3840","17.1711.A.4",9.2901,664.913984472807
"3841","17.1713.A.1",8.31793333333333,145.007837039282
"3842","17.1722.A.1",28.8381277777778,1538.49778322165
"3843","17.1724.A.1",14.4573833333333,654.303654933348
"3844","17.1725.A.1",1.09433333333333,14.1471060526129
"3845","17.1727.A.1",5.26441944444444,88.4194128288307
"3846","17.1730.A.1",27.93185,870.047022235694
"3847","17.1735.A.4",1.8894,14.1471060526129
"3848","17.1738.A.1",35.5483215555556,984.780052322385
"3849","17.1751.A.1",15.9352,1655.21140815571
"3850","17.1754.A.1",29.9729551111111,302.182185283812
"3851","17.1755.A.6C",18.6474416666667,544.663583025597
"3852","17.1756.A.6C",1.9945,381.971863420549
