"","PlotID","G","N"
"532","11.367.A.3C",22.4137982222222,145.998134462965
"533","11.380.A.4",16.4347642222222,859.012279514656
"534","11.396.A.1",10.238863,851.93872648835
"535","11.4035.N.N",45.1065993333333,737.771580643764
"536","11.407.A.3C",31.5686935555556,1200.09900644315
"537","11.408.A.1",13.703969,422.432586731022
"538","11.419.A.3E",13.122225,1110.54782513011
"539","11.420.A.3C",19.8876431111111,186.175915652386
"540","11.426.A.1",13.0106122222222,81.6288019235765
"541","11.430.A.1",13.8506728888889,59.9837296630788
"542","11.435.A.1",20.3855813333333,533.911782425612
"543","11.439.A.1",11.5715823333333,549.756541204538
"544","11.443.A.1",15.241551,1035.42669199074
"545","11.472.A.1",20.472521,878.676756927788
"546","11.483.A.1",26.0177251111111,254.930851068085
"547","11.486.A.1",17.4762371111111,198.766840039212
"548","11.492.A.1",11.4894126666667,243.613166225994
"549","11.496.A.1",19.114956,231.446655020747
"550","11.511.A.1",15.5971718888889,328.495802541672
"551","11.513.A.1",27.7176076666667,442.380006265206
"552","11.514.A.1",15.5926551111111,74.1308357156917
"553","11.515.A.1",19.2946911111111,94.5026684314543
"554","11.516.A.1",17.5742762222222,524.150279249309
"555","11.517.A.1",15.160064,93.3708999472453
"556","11.519.A.1",17.1278263333333,217.582491089187
"557","11.521.A.1",19.3437828888889,289.166847715408
"558","11.525.A.1",21.4165975555556,428.657313394171
"559","11.530.A.1",24.1206986666667,129.02160719983
"560","11.531.A.1",12.0170586666667,118.552748720896
"561","11.536.A.1",14.8757893333333,111.054782513011
"562","11.539.A.3C",12.1144906666667,763.519313659519
"563","11.543.A.4",14.1191463333333,490.338695783564
"564","11.548.A.1",14.4370156666667,344.623503441651
"565","11.55.A.1",26.0453563333333,390.601598112643
"566","11.604.A.1",19.8900353333333,452.141509441509
"567","11.617.A.1",32.9160355555556,494.582827599348
"568","11.621.A.1",38.4633023333333,1075.88741530121
"569","11.622.A.1",22.7155525555556,198.766840039212
"570","11.637.A.1",13.1247555555556,169.765272631355
"571","11.639.A.1",27.4919234444444,1279.03985821673
"572","11.645.A.1",20.019368,98.0394449446075
"573","11.652.A.1",22.655304,155.759637639268
"574","11.658.A.1",10.5611084444444,109.923014028802
"575","11.659.A.1",18.8240844444444,210.50893806288
"576","11.664.A.1",22.5698875555556,134.11456537877
"577","11.665.A.1",17.836052,138.217226134028
"578","11.666.A.1",14.6620893333333,174.009404447139
"579","11.669.A.1",20.1245382222222,79.2237938946324
"580","11.670.A.4",17.3194675555556,137.085457649819
"581","11.672.A.1",11.9595368888889,109.215658726172
"582","11.706.A.1",14.93796,418.895810217869
"583","11.707.A.1",11.7869062222222,96.2003211577678
"584","11.710.A.1",14.2598437777778,104.830055849862
"585","11.714.A.1",10.1403435555556,82.0532151051549
"586","11.716.A.1",11.0805576666667,267.946188636489
"587","11.723.A.1",14.0349844444444,168.49203308662
"588","11.724.A.1",19.1019964444444,433.750271573112
"589","11.727.A.4",21.6482921111111,784.31555955686
"590","11.728.A.1",15.5489696666667,164.530843391888
"591","11.738.A.4",33.8331782222222,1442.01451994283
"592","11.746.A.1",17.1282548888889,533.911782425612
"593","11.749.A.4",25.8928272222222,567.723365891356
"594","11.765.A.1",19.0045571111111,310.811919975906
"595","11.767.A.1",21.1317502222222,777.666419712132
"596","11.769.A.1",24.5126671111111,1525.90685883483
"597","11.779.A.1",21.6745555555556,107.518005999858
"598","11.781.A.4",17.1119067777778,422.432586731022
"599","11.790.A.1",11.3114747777778,181.507370655024
"600","11.792.A.1",21.7962153333333,367.68328630741
"601","11.795.A.1",25.6993716666667,987.043589290803
"602","11.796.A.3C",15.9694901111111,269.077957120698
"603","11.803.A.1",22.7071234444444,385.791582054754
"604","11.809.A.1",19.2726,61.1154981472878
"605","11.811.A.1",18.5651671111111,1114.7919569459
"606","11.812.A.1",16.0535253333333,182.214725957654
"607","11.814.A.1",15.7150755555556,214.045714576033
"608","11.819.A.1",15.2812945555556,414.08579415998
"609","11.829.A.1",16.467164,378.010673725817
"610","11.843.A.3C",24.9786198888889,208.103930033936
"611","11.866.A.1",27.8278808888889,195.795947768163
"612","11.877.A.1",20.7856457777778,418.046983854712
"613","11.881.A.1",17.5730305555556,587.104901183436
"614","11.883.A.1",15.4838522222222,592.197859362377
"615","11.891.A.4C",12.913925,1591.54943091895
"616","11.893.A.4",30.4042505555556,647.513044028093
"617","11.924.A.1",18.6358384444444,588.519611788697
"618","11.933.A.1",19.5437321111111,362.165914946891
"619","11.934.A.1",23.3768335555556,1930.65556300009
"620","11.955.A.1",10.873144,84.0338099525207
"621","11.960.A.4",12.4940444444444,1269.70276822201
"622","11.975.A.1",21.2862595555556,354.243535557427
"623","11.986.A.1",23.7250671111111,675.382842951741
"624","11.987.A.1",19.2424436666667,515.520544557215
"625","11.995.A.1",25.8305817777778,301.616301041707
"626","11.996.A.4",18.4017843333333,1713.35601403195
"627","12.1093.A.1",12.3369111111111,643.693325393888
"628","12.1137.A.4",16.2237722222222,548.200359538751
"629","12.1141.A.1",24.0224016666667,836.23543876995
"630","12.1144.A.1",15.34685,379.991268573183
"631","12.1153.A.1",14.7272693333333,165.804082936623
"632","12.116.A.1",31.0050555555556,1803.75602170815
"633","12.1165.A.1",13.6777083333333,505.759041380912
"634","12.1176.A.1",13.40325,1177.74657888003
"635","12.118.A.3E",29.3982638888889,1163.59947282741
"636","12.1186.A.1",17.1172305555556,940.782552498759
"637","12.1187.A.1",10.9400444444444,580.03134815713
"638","12.119.A.1",14.8109416666667,799.31149197263
"639","12.1192.A.4",12.7643444444444,523.442923946678
"640","12.1193.A.1",33.2653611111111,1414.71060526129
"641","12.1202.A.3E",18.8329305555556,1138.84203723534
"642","12.1223.A.3E",16.1270222222222,424.413181578388
"643","12.1289.A.1",21.0689688888889,1228.81763172996
"644","12.129.A.1",18.7925861111111,2012.42583598419
"645","12.133.A.1",12.9684,1701.1895028267
"646","12.135.A.4",10.892075,1464.22547644544
"647","12.136.A.1",21.4357361111111,2274.14729795753
"648","12.141.A.1",10.5314277777778,548.200359538751
"649","12.144.A.1",10.3407776666667,816.570961356818
"650","12.1454.A.3E",10.5179683333333,634.639177520216
"651","12.147.A.1",18.0771578888889,1078.29242333016
"652","12.1489.A.3C",14.3683426666667,278.556518175948
"653","12.149.A.1",10.4392888888889,626.009442828122
"654","12.152.A.1",18.1233766666667,501.373438504602
"655","12.154.A.1",22.3316207777778,404.324290983677
"656","12.1583.A.1",12.410475,1319.21763940615
"657","12.1585.A.1",21.4112083333333,1220.18789703786
"658","12.1586.A.1",12.8989777777778,1191.89368493264
"659","12.1594.A.1",14.5045694444444,1092.86394256435
"660","12.1607.A.4",15.6352277777778,360.751204341629
"661","12.1620.A.1",19.4220055555556,944.319329011912
"662","12.1622.A.4",28.0926822222222,504.910215017755
"663","12.1632.A.1",15.9524833333333,742.723067762178
"664","12.1637.A.3E",29.2017811111111,1727.50312008456
"665","12.1638.A.1",44.2328583333333,760.406950327944
"666","12.167.A.1",14.1568333333333,898.34123434092
"667","12.174.A.1",25.9115027777778,827.605704077856
"668","12.1743.A.1",12.1027311111111,413.378438857349
"669","12.1756.A.1",10.4803444444444,261.721461973339
"670","12.1765.A.1",11.1918916666667,452.707393683613
"671","12.1767.A.3C",12.1765083333333,534.053253486138
"672","12.1767.A.3E",20.6505194444444,1145.91559026165
"673","12.1773.A.1",21.1550817777778,860.144047998865
"674","12.1774.A.1",50.5621355555556,479.445424123052
"675","12.1778.A.1",20.6675277777778,371.361533881089
"676","12.1791.A.1",22.9460862222222,677.080495678054
"677","12.1793.A.4",22.7324166666667,1018.59163578813
"678","12.1795.A.4",15.965093,970.208533088194
"679","12.1804.A.1",16.9071805555556,740.742472914812
"680","12.1811.A.1",20.4548344444444,503.778446533546
"681","12.1814.A.3E",25.022327,1341.99448015086
"682","12.182.A.4",12.7781027777778,1356.14158620347
"683","12.1822.A.1",33.2840894444444,956.485840217159
"684","12.1823.A.3C",13.5799044444444,487.650745633567
"685","12.1826.A.4",10.77535,633.082995854428
"686","12.183.A.1",17.712723,579.606934975551
"687","12.1835.A.4",10.7841155555556,268.370601818067
"688","12.1836.A.1",26.7850861111111,1276.77632124832
"689","12.1846.A.1",11.1004855555556,367.400344186357
"690","12.1852.A.1",16.2674222222222,442.097064144154
"691","12.1853.A.1",16.2467654444444,1016.61104094076
"692","12.1854.A.1",23.189796,1207.17255946946
"693","12.1856.A.3C",11.7993,417.339628552081
"694","12.1868.A.4",30.2122611111111,1704.72627933986
"695","12.1879.A.1",17.7882361111111,845.289586643622
"696","12.1881.A.1",14.6876226666667,134.256036439297
"697","12.1888.A.1",10.7832564444444,486.09456396778
"698","12.1899.A.3E",10.4222526666667,335.569355567978
"699","12.190.A.4",12.1455777777778,548.200359538751
"700","12.1902.A.1",12.9555083333333,297.089227104871
"701","12.191.A.1",24.8502054444444,767.763445475303
"702","12.195.A.1",14.6648694444444,979.687094143445
"703","12.2014.A.3C",19.6087638888889,855.899916183082
"704","12.2014.A.3E",19.76775,710.892079143799
"705","12.203.A.1",13.8541138888889,622.472666314968
"706","12.2051.A.4",12.6923666666667,371.361533881089
"707","12.221.A.3E",11.9956288888889,553.293317717691
"708","12.226.A.1",10.2330028888889,406.304885831043
"709","12.227.A.1",20.6900537777778,1186.37631357212
"710","12.236.A.3C",21.524875,1679.96884374778
"711","12.247.A.1",15.9256,845.289586643622
"712","12.270.A.1",11.0723583333333,548.200359538751
"713","12.283.A.3E",13.1071833333333,912.488340393533
"714","12.285.A.1",15.7952111111111,1007.98130624867
"715","12.294.A.1",18.004175,1312.14408637985
"716","12.297.A.3E",28.1565027777778,993.834200196058
"717","12.308.A.1",25.5972583333333,1213.11434401156
"718","12.310.A.1",22.3640583333333,993.834200196058
"719","12.312.A.4",14.055,1782.53536262923
"720","12.316.A.1",15.6385916666667,1297.99698032724
"721","12.3172.N.N",11.0812777777778,286.478897565412
"722","12.318.A.3C",12.0199722222222,449.17061717046
"723","12.318.A.3E",19.1616055555556,300.626003618025
"724","12.3181.N.N",15.9345944444444,732.112738222719
"725","12.323.A.3C",16.6454527777778,880.657351775154
"726","12.3253.N.N",10.8090177777778,1037.83170001968
"727","12.331.A.1",12.4455666666667,1411.17382874814
"728","12.333.A.1",10.0726866666667,652.323060085982
"729","12.3335.N.N",14.7385694444444,445.633840657307
"730","12.334.A.1",28.6301722222222,2061.94070716833
"731","12.3344.N.N",10.5305783333333,203.152442915522
"732","12.3356.N.N",23.0387511111111,956.485840217159
"733","12.3369.N.N",17.0058033333333,508.871404712487
"734","12.337.A.1",10.6105266666667,344.623503441651
"735","12.338.A.1",19.368675,898.34123434092
"736","12.3406.N.N",12.3443748888889,154.769340215585
"737","12.342.A.1",20.6543638888889,845.289586643622
"738","12.344.A.3C",21.3508525555556,1812.38575640024
"739","12.345.A.3C",21.0784361111111,2044.25682460257
"740","12.346.A.1",17.8586694444444,707.355302630646
"741","12.350.A.1",11.4114444444444,901.878010854074
"742","12.351.A.1",14.4011472222222,541.126806512444
"743","12.352.A.3C",15.0502444444444,1662.28496118202
"744","12.354.A.1",16.6633347777778,867.64201420675
"745","12.355.A.4",17.3132444444444,411.822257191562
"746","12.370.A.1",10.637675,406.729299012621
"747","12.374.A.1",13.4146305555556,820.532151051549
"748","12.389.A.3C",31.070642,3188.19182001685
"749","12.392.A.1",42.1263824444444,1697.22831313197
"750","12.394.A.1",28.55295,969.076764603985
"751","12.399.A.3C",10.9960361111111,523.442923946678
"752","12.4.A.1",25.4920333333333,1945.22708223428
"753","12.404.A.1",13.81935,1687.04239677409
"754","12.406.A.1",12.293025,1878.02832848436
"755","12.407.A.3C",17.3680665555556,769.036685020038
"756","12.407.A.3E",27.53965,2162.52663120241
"757","12.411.A.1",33.1574217777778,1702.74568449249
"758","12.413.A.1",20.8396388888889,778.090832893711
"759","12.419.A.3C",12.2154616666667,662.933389625441
"760","12.420.A.4",27.4502777777778,1131.76848420903
"761","12.422.A.3E",28.6605694444444,2603.06751368078
"762","12.430.A.1",23.92155,3119.43688460115
"763","12.435.A.1",32.0630972222222,1490.5390937033
"764","12.437.A.3C",17.5686583333333,1778.99858611607
"765","12.438.A.1",39.5856,1358.12218105084
"766","12.465.A.1",14.0893026666667,1179.30276054581
"767","12.49.A.1",10.8769361111111,353.677651315323
"768","12.513.A.1",11.376725,1082.25361302489
"769","12.52.A.1",17.9326,516.369370920372
"770","12.537.A.3E",10.5786555555556,993.834200196058
"771","12.564.A.3C",20.0773416666667,1082.25361302489
"772","12.566.A.1",14.1044207777778,540.702393330866
"773","12.568.A.1",10.8019416666667,647.230101907041
"774","12.587.A.1",10.0207233333333,588.661082849224
"775","12.593.A.1",18.596025,1605.69653697157
"776","12.595.A.1",21.5419333333333,1269.70276822201
"777","12.596.A.1",27.3548833333333,2037.18327157626
"778","12.597.A.1",13.5947416666667,647.230101907041
"779","12.599.A.1",36.4056536666667,1665.39732451359
"780","12.601.A.3C",20.7823694444444,1626.91719605049
"781","12.601.A.3E",19.9764083333333,1131.76848420903
"782","12.602.A.1",31.2968666666667,1584.47587789265
"783","12.603.A.1",12.982275,1000.90775322236
"784","12.608.A.1",18.0641933333333,650.342465238616
"785","12.611.A.3C",24.5362722222222,1156.52591980111
"786","12.611.A.3E",11.9222222222222,272.331791512799
"787","12.62.A.3E",10.4165194444444,254.647908947033
"788","12.635.A.1",14.1705694444444,351.697056467957
"789","12.640.A.1",11.8711944444444,512.832594407218
"790","12.645.A.1",17.8285555555556,1103.47427210381
"791","12.646.A.1",24.8003722222222,965.539988090832
"792","12.653.A.4",15.2519388888889,908.95156388038
"793","12.659.A.1",25.99695,1450.07837039282
"794","12.660.A.1",14.49085,838.216033617315
"795","12.663.A.3C",21.9152027777778,1064.56973045912
"796","12.664.A.1",32.3441472222222,1542.03455973481
"797","12.665.A.3E",15.2615166666667,325.383439210097
"798","12.67.A.1",32.26275,1559.71844230057
"799","12.678.A.1",10.1855416666667,254.647908947033
"800","12.71.A.3C",16.3784472222222,979.687094143445
"801","12.71.A.3E",17.3090777777778,1103.47427210381
"802","12.711.A.4",23.8975972222222,1315.680862893
"803","12.717.A.1",38.5142972222222,3547.38684269269
"804","12.73.A.1",14.3711055555556,445.633840657307
"805","12.739.A.1",14.7513,693.208196578033
"806","12.8.A.1",19.7099833333333,990.297423682904
"807","12.825.A.1",12.5320444444444,367.824757367936
"808","12.839.A.4",16.5214138888889,1297.99698032724
"809","12.853.A.1",14.7968588888889,776.110238046345
"810","12.859.A.1",24.8462563333333,2194.35761982079
"811","12.863.A.1",20.73445,2305.97828657591
"812","12.869.A.3C",16.3193388888889,870.047022235694
"813","12.869.A.3E",20.888475,870.047022235694
"814","12.875.A.3C",17.4802555555556,778.090832893711
"815","12.877.A.1",38.7863972222222,1464.22547644544
"816","12.879.A.1",12.6492805555556,799.31149197263
"817","12.88.A.1",24.5723111111111,714.428855656952
"818","12.888.A.1",12.3848111111111,675.524314012267
"819","12.890.A.1",19.6353972222222,2175.11755558924
"820","12.892.A.1",12.9948166666667,608.325560262355
"821","12.907.A.3E",57.3000805555556,1863.88122243175
"822","12.908.A.4",15.2799194444444,887.730904801461
"823","12.910.A.1",30.95635,1206.04079098525
"824","12.914.A.4",31.7337611111111,1605.69653697157
"825","12.915.A.1",13.0170194444444,254.647908947033
"826","12.917.A.4",23.0078555555556,1138.84203723534
"827","12.920.A.1",14.6166944444444,788.70116243317
"828","12.934.A.1",11.2411611111111,565.884242104517
"829","12.946.A.1",12.8237027777778,229.89047335496
"830","12.957.A.1",20.8686416666667,420.876405065234
"831","12.96.A.1",10.8270722222222,1156.52591980111
"832","12.964.A.1",18.1782361111111,912.488340393533
"833","12.978.A.3E",10.9328555555556,481.001605788839
"834","12.983.A.3E",14.7876138888889,686.134643551727
"835","13.1016.A.1",10.1664833333333,1029.20196532759
"836","13.1023.A.1",14.2870061111111,346.179685107438
"837","13.1043.A.1",17.918575,891.267681314614
"838","13.1247.A.1",16.6690388888889,403.192522499468
"839","13.1269.A.3C",12.0974061111111,494.724298659874
"840","13.1269.A.3E",21.705242,528.394411065093
"841","13.1270.A.3C",27.3810986666667,846.421355127831
"842","13.1270.A.3E",12.8696585555556,341.086726928497
"843","13.130.A.1",14.842475,1814.36635124761
"844","13.143.A.4",12.347125,1018.59163578813
"845","13.1439.A.1",11.6443944444444,385.508639933702
"846","13.1441.A.1",18.442672,1132.47583951166
"847","13.1442.A.1",18.1222405555556,568.572192254513
"848","13.1448.A.1",13.3792638888889,413.802852038928
"849","13.1459.A.1",14.8662826666667,151.656976884011
"850","13.1469.A.1",22.0206055555556,1828.51345730022
"851","13.1475.A.1",23.882114,468.55215246254
"852","13.1479.A.3C",10.0179527777778,601.252007236049
"853","13.1488.A.3C",19.8728276666667,1603.29152894262
"854","13.1496.A.1",26.9643722222222,901.878010854074
"855","13.1507.A.1",37.2983235555556,409.134307041566
"856","13.1509.A.1",30.4306277777778,3657.02691460044
"857","13.1518.A.1",14.1253262222222,1030.3337338118
"858","13.1519.A.1",16.9514644444444,331.608165873247
