"","PlotID","G","N"
"45966","39.432.N.N",2.324775,159.154943091895
"45967","39.434.N.N",35.7885995555556,624.028847980756
"45968","39.436.N.N",6.71236666666667,282.942121052258
"45969","39.438.N.N",31.7763333333333,1711.79983236616
"45970","39.439.N.N",3.58886666666667,396.118969473162
"45971","39.440.N.N",1.001,127.323954473516
"45972","39.442.N.N",6.08423333333333,523.442923946678
"45973","39.443.N.N",7.66489166666667,420.876405065234
"45974","39.448.N.N",39.3589614444444,496.280480325661
"45975","39.449.N.N",10.851,1114.08460164327
"45976","39.454.N.N",12.8796972222222,484.538382301992
"45977","39.456.N.N",2.61651333333333,24.3330224104942
"45978","39.459.N.N",2.42765,190.985931710274
"45979","39.461.N.N",32.197598,314.490167549585
"45980","39.462.N.N",2.46306666666667,28.2942121052258
"45981","39.468.N.N",4.84343288888889,47.5342763367794
"45982","39.47.N.N",18.6216694444444,806.385044998936
"45983","39.470.N.N",25.6359933333333,391.591895536326
"45984","39.472.N.N",1.9042,254.647908947033
"45985","39.478.N.N",22.4834555555556,558.81068907821
"45986","39.48.N.N",24.9514083333333,1764.85148006346
"45987","39.480.N.N",6.47605,445.633840657307
"45988","39.481.N.N",47.9721717777778,488.64104305725
"45989","39.483.N.N",36.4795156666667,564.611002559782
"45990","39.485.N.N",0.5254,31.8309886183791
"45991","39.488.N.N",11.207059,190.561518528696
"45992","39.490.N.N",12.0777333333333,802.848268485783
"45993","39.494.N.N",33.7975027777778,534.194724546664
"45994","39.497.N.N",0.46565,31.8309886183791
"45995","39.50.N.N",7.549125,636.619772367581
"45996","39.503.N.N",41.5349547777778,843.308991796256
"45997","39.505.N.N",19.2272977777778,159.013472031369
"45998","39.506.N.N",6.92340555555556,378.435086907396
"45999","39.51.N.N",7.9086,445.633840657307
"46000","39.510.N.N",1.243416,5.09295817894065
"46001","39.511.N.N",4.59961555555556,75.8284884420053
"46002","39.517.N.N",11.6512388888889,381.971863420549
"46003","39.519.N.N",9.28315666666667,263.277643639126
"46004","39.525.N.N",11.433846,94.219726310402
"46005","39.527.N.N",13.39992,39.6118969473162
"46006","39.53.N.N",5.1631,763.943726841098
"46007","39.530.N.R",4.81165566666667,242.056984560207
"46008","39.530.R.1R",8.232214,769.036685020038
"46009","39.535.N.N",9.07311,84.4582231340991
"46010","39.539.N.N",16.0554888888889,102.000634639339
"46011","39.540.N.N",20.5126058888889,276.575923328583
"46012","39.543.N.N",13.329475,615.399113288662
"46013","39.544.N.N",23.1852042222222,287.044781807516
"46014","39.545.N.N",24.5243458888889,844.865173462043
"46015","39.547.N.N",4.08371333333333,61.6813823893923
"46016","39.549.N.N",5.99090322222222,125.34335962615
"46017","39.55.N.N",31.6466277777778,1570.32877184003
"46018","39.550.N.N",22.4766986666667,109.781542968276
"46019","39.551.N.N",11.661396,25.4647908947033
"46020","39.553.N.N",12.3258804444444,92.2391314630362
"46021","39.555.N.N",5.91708888888889,116.713624934057
"46022","39.556.N.N",22.6890337777778,74.1308357156917
"46023","39.558.N.N",1.183525,63.6619772367581
"46024","39.561.N.N",0.735504,5.09295817894065
"46025","39.565.N.N",23.0969884444444,100.727395094604
"46026","39.567.N.N",0.482925,31.8309886183791
"46027","39.569.N.N",6.6869,572.957795130823
"46028","39.57.N.N",11.7710958888889,395.694556291583
"46029","39.570.N.N",6.90324666666667,143.027242191917
"46030","39.571.N.N",20.942159,687.266412035936
"46031","39.574.N.R",8.2201,491.611935328299
"46032","39.574.R.1R",8.13525,636.619772367581
"46033","39.574.R.2R",8.49554722222222,774.554056380557
"46034","39.575.N.N",30.9916643333333,508.446991530908
"46035","39.577.N.N",7.06661877777778,84.4582231340991
"46036","39.58.N.N",19.8740444444444,884.194128288307
"46037","39.582.N.N",1.680448,5.09295817894065
"46038","39.585.N.N",3.595588,10.1859163578813
"46039","39.587.N.N",13.7406438888889,445.209427475729
"46040","39.592.N.N",22.6723601111111,408.992835981039
"46041","39.597.N.N",6.19791733333333,29.4259805894349
"46042","39.6.N.N",1.232064,5.09295817894065
"46043","39.60.N.N",36.8354372222222,790.964699401588
"46044","39.600.N.N",11.5368222222222,484.538382301992
"46045","39.602.N.N",15.0551722222222,983.223870656598
"46046","39.603.N.N",24.3743416666667,1778.99858611607
"46047","39.604.N.N",2.37901388888889,77.809083289371
"46048","39.605.N.N",9.85324166666667,173.302049144508
"46049","39.606.N.N",2.602,509.295817894065
"46050","39.607.N.N",10.2381,1527.8874536822
"46051","39.609.N.N",18.2900972222222,972.613541117138
"46052","39.612.N.N",14.46725,1400.56349920868
"46053","39.615.N.N",43.8773083333333,1846.19733986599
"46054","39.616.N.N",42.0008993333333,2042.55917187625
"46055","39.617.N.N",6.02570333333333,238.520208047054
"46056","39.618.N.N",2.29026666666667,28.2942121052258
"46057","39.62.N.N",31.38526,40.7436654315252
"46058","39.622.N.N",4.47803333333333,314.773109670637
"46059","39.624.N.N",10.362025,190.985931710274
"46060","39.626.N.N",47.5932716666667,1613.90185848208
"46061","39.627.N.N",28.1078711111111,437.711461267844
"46062","39.628.N.N",5.14431844444444,93.5123710077714
"46063","39.629.N.N",13.7531193333333,151.232563702432
"46064","39.631.N.N",26.710475,2641.97205532546
"46065","39.635.N.N",21.6700083333333,413.802852038928
"46066","39.636.N.N",23.7808053333333,192.400642315536
"46067","39.637.N.N",40.1369973333333,836.94279407258
"46068","39.638.R.1R",18.9278305555556,1566.79199532688
"46069","39.64.N.N",13.686625,1241.40855611678
"46070","39.640.N.N",27.5887361111111,1450.07837039282
"46071","39.643.R.2R",17.2749711111111,1775.03739642134
"46072","39.644.N.N",29.1592254444444,625.585029646543
"46073","39.646.N.N",22.4167444444444,1305.07053335354
"46074","39.647.N.N",4.87281666666667,137.934284012976
"46075","39.648.N.N",4.1802,572.957795130823
"46076","39.649.N.N",11.7640361111111,290.015674078565
"46077","39.65.N.N",10.187275,1177.74657888003
"46078","39.650.N.N",15.1158106666667,116.289211752478
"46079","39.651.N.N",10.3828027777778,587.104901183436
"46080","39.653.N.N",7.69698055555556,311.236333157484
"46081","39.654.N.N",1.55353333333333,28.2942121052258
"46082","39.658.N.N",31.1118481111111,611.720865714983
"46083","39.662.N.N",3.648025,541.126806512444
"46084","39.663.N.N",31.3319777777778,2178.65433210239
"46085","39.664.R.1R",9.174031,800.867673638417
"46086","39.664.R.2R",6.33565,406.729299012621
"46087","39.666.N.N",14.1871857777778,278.980931357527
"46088","39.667.N.N",20.4417834444444,790.257344098958
"46089","39.668.N.N",9.04527822222222,76.9602569262143
"46090","39.669.N.N",10.6745267777778,560.366870743998
"46091","39.672.N.N",8.55840833333333,841.752810130469
"46092","39.674.N.N",4.886725,668.45076098596
"46093","39.676.N.N",26.4817416666667,1124.69493118273
"46094","39.679.N.N",4.50424444444444,106.103295394597
"46095","39.682.N.N",22.6725777777778,535.609435151925
"46096","39.683.N.N",1.697057,36.9239467973197
"46097","39.684.N.N",48.3906746666667,401.919282954733
"46098","39.686.N.R",7.82857511111111,116.289211752478
"46099","39.689.N.N",4.77817777777778,84.8826363156775
"46100","39.69.N.N",4.871275,477.464829275686
"46101","39.690.N.N",17.064572,40.7436654315252
"46102","39.691.N.N",13.0491964444444,39.6118969473162
"46103","39.692.N.N",0.5776,127.323954473516
"46104","39.699.N.N",34.8356777777778,1078.29242333016
"46105","39.7.N.N",28.5251995555556,154.486398094533
"46106","39.700.N.N",5.358568,24.3330224104942
"46107","39.701.N.N",36.8857305555556,1658.74818466886
"46108","39.702.N.N",21.160776,92.9464867656669
"46109","39.703.N.N",2.0485,190.985931710274
"46110","39.704.N.N",8.62870444444444,94.6441394919804
"46111","39.709.N.N",39.9684762222222,342.784379654811
"46112","39.71.N.N",7.39379722222222,176.838825657661
"46113","39.710.N.N",19.4476031111111,162.974661726101
"46114","39.711.N.N",0.85,14.1471060526129
"46115","39.713.N.N",3.3461,636.619772367581
"46116","39.714.N.N",40.6294328888889,548.200359538751
"46117","39.715.N.N",29.4656033333333,630.112103583379
"46118","39.716.N.N",1.4085,159.154943091895
"46119","39.717.N.N",15.5900495555556,192.117700194483
"46120","39.719.N.N",10.2942586666667,81.6288019235765
"46121","39.72.N.N",18.919725,1687.04239677409
"46122","39.722.N.N",30.4120644444444,249.696421828618
"46123","39.723.N.N",29.7238422222222,194.239766102375
"46124","39.725.N.N",1.31,63.6619772367581
"46125","39.727.N.N",7.89302711111111,53.7590029999291
"46126","39.728.N.N",18.600637,348.867635257435
"46127","39.729.N.N",32.0865853333333,623.038550557073
"46128","39.730.N.N",48.7576025555556,498.826959415132
"46129","39.736.N.N",13.0256486666667,277.000336510161
"46130","39.741.N.N",6.83008,30.5577490736439
"46131","39.748.N.N",19.9761,200.323021704999
"46132","39.752.N.N",35.3883401111111,974.169722782926
"46133","39.759.N.N",58.1832956666667,708.770013235907
"46134","39.76.N.N",9.88622777777778,442.097064144154
"46135","39.761.N.N",32.5337311111111,264.692354244388
"46136","39.763.N.N",1.09504,5.09295817894065
"46137","39.764.N.N",9.74256444444444,475.48423442832
"46138","39.765.N.N",15.71715,1846.19733986599
"46139","39.766.N.N",70.30226,802.989739546309
"46140","39.768.N.N",46.3013635555556,737.488638522711
"46141","39.77.N.N",24.0150611111111,1234.33500309048
"46142","39.775.N.N",25.9074146666667,102.425047820918
"46143","39.776.N.N",10.2068972222222,633.082995854428
"46144","39.778.N.N",8.9584,1273.23954473516
"46145","39.779.N.N",31.9072244444444,763.660784720045
"46146","39.78.N.N",28.2156388888889,1149.4523667748
"46147","39.780.N.N",16.3116333333333,371.361533881089
"46148","39.781.N.N",26.6454083333333,307.558085583805
"46149","39.783.N.R",12.9647791111111,105.25446903144
"46150","39.784.N.N",31.5649271111111,527.262642580883
"46151","39.785.N.N",16.227094,273.74650211806
"46152","39.786.N.N",7.6405,700.281749604339
"46153","39.787.N.N",4.23575,268.795014999645
"46154","39.789.N.N",1.7452,190.985931710274
"46155","39.796.N.N",5.14696844444445,38.4801284631071
"46156","39.802.N.N",16.2949388888889,325.383439210097
"46157","39.803.N.N",3.81725,222.816920328653
"46158","39.810.N.N",2.67960533333333,19.2400642315536
"46159","39.811.N.N",10.0523222222222,240.50080289442
"46160","39.816.N.N",21.5326186666667,100.727395094604
"46161","39.817.N.N",38.9552685555556,401.919282954733
"46162","39.818.N.N",4.793328,15.278874536822
"46163","39.820.N.N",20.4144072222222,282.093294689102
"46164","39.824.N.N",5.97241822222222,34.5189387683755
"46165","39.825.N.N",35.6358638888889,1163.59947282741
"46166","39.827.N.N",4.69615,509.295817894065
"46167","39.829.N.N",1.420875,95.4929658551372
"46168","39.83.N.N",12.7730777777778,519.906147433525
"46169","39.831.N.N",9.49387211111111,153.637571731376
"46170","39.832.N.N",23.6837724444444,389.328358567908
"46171","39.833.N.N",0.623555555555556,14.1471060526129
"46172","39.837.N.R",5.50753977777778,102.142105699865
"46173","39.837.R.2R",7.53905244444444,148.120200370857
"46174","39.84.N.N",9.310575,986.760647169751
"46175","39.841.N.N",5.174225,477.464829275686
"46176","39.843.N.N",2.07329166666667,109.64007190775
"46177","39.847.N.N",25.191581,581.587529822917
"46178","39.848.N.N",3.1767,318.309886183791
"46179","39.85.N.N",17.6388947777778,680.617272191207
"46180","39.854.N.N",2.355075,95.4929658551372
"46181","39.855.N.N",0.83,127.323954473516
"46182","39.86.N.N",20.3425805555556,1195.43046144579
"46183","39.863.N.N",30.3647094444444,765.499908506885
"46184","39.864.N.N",0.792,127.323954473516
"46185","39.868.N.N",3.49779444444444,155.618166578742
"46186","39.87.N.N",3.88341111111111,173.302049144508
"46187","39.874.N.N",0.9576,5.09295817894065
"46188","39.877.N.N",21.2957253333333,152.78874536822
"46189","39.878.N.N",7.59545555555556,180.375602170815
"46190","39.879.N.N",27.1157324444444,275.727096965426
"46191","39.88.N.N",7.680025,795.774715459477
"46192","39.883.N.N",1.5806,159.154943091895
"46193","39.888.N.N",1.623075,45.978094670992
"46194","39.89.N.N",2.8974,127.323954473516
"46195","39.891.N.N",27.5450791111111,728.151548527987
"46196","39.894.N.N",24.0095805555556,761.963131993732
"46197","39.897.N.N",0.7225,127.323954473516
"46198","39.9.N.N",15.293952,62.388737692023
"46199","39.90.N.N",28.6615728888889,1363.92249453241
"46200","39.900.N.N",47.8561266666667,202.586558673417
"46201","39.902.N.N",0.7832,5.09295817894065
"46202","39.908.N.N",35.7516277777778,1260.64862034834
"46203","39.909.N.N",1.61226388888889,45.978094670992
"46204","39.91.N.N",20.8328611111111,396.118969473162
"46205","39.910.N.N",10.141625,420.876405065234
"46206","39.912.N.N",14.31365,661.377207959654
"46207","39.919.N.N",1.125432,5.09295817894065
"46208","39.92.N.N",12.948175,1559.71844230057
"46209","39.920.N.N",2.0066,10.1859163578813
"46210","39.922.N.N",13.6367155555556,277.000336510161
"46211","39.927.N.N",15.449056,30.5577490736439
"46212","39.93.N.N",0.8372,127.323954473516
"46213","39.930.N.N",18.6386872222222,292.703624228561
"46214","39.932.N.R",9.293325,307.275143462753
"46215","39.932.R.1R",4.67735,259.740867125973
"46216","39.932.R.2R",3.08107222222222,205.133037762887
"46217","39.935.N.N",26.7311471111111,846.845768309409
"46218","39.940.N.N",37.5693104444444,443.936187930993
"46219","39.942.N.N",20.0539168888889,173.160578083982
"46220","39.944.N.N",41.393328,86.5802890419911
"46221","39.950.N.N",11.4152573333333,100.161510852499
"46222","39.952.N.N",5.47521388888889,119.825988265631
"46223","39.955.N.N",13.826444,25.4647908947033
"46224","39.967.N.N",21.3363823333333,469.966863067801
"46225","39.971.N.N",25.7947778888889,232.43695244443
"46226","39.972.N.N",25.6063211111111,150.666679460328
"46227","39.976.N.N",8.996188,35.6507072525846
"46228","39.980.N.N",48.9174315555556,266.531478031227
"46229","39.985.N.N",29.807093,518.208494707211
"46230","39.988.N.N",17.388,45.8366236104659
"46231","39.989.N.N",2.1997,159.154943091895
"46232","39.995.R.2R",7.95280533333333,793.369707430532
"46233","39.997.N.N",11.7342833333333,440.116469296788
"46234","4.10.A.1",2.11173333333333,28.2942121052258
"46235","4.100.A.3C",2.98105388888889,51.0710528499326
"46236","4.100.A.3E",13.4249875555556,133.548681136666
"46237","4.1003.A.1",1.9431,63.6619772367581
"46238","4.1004.A.4C",1.23165,159.154943091895
"46239","4.1005.A.4",4.91024444444444,70.7355302630646
"46240","4.1006.A.4C",1.671325,77.809083289371
"46241","4.1008.A.1",8.34155833333333,502.222264867759
"46242","4.1009.A.1",7.94938611111111,332.456992236404
"46243","4.101.A.1",15.0001333333333,268.795014999645
"46244","4.1010.A.4C",1.32735,63.6619772367581
"46245","4.1011.A.1",5.253,350.14087480217
"46246","4.1012.A.4C",0.403,31.8309886183791
"46247","4.1013.A.3C",3.781525,159.154943091895
"46248","4.1013.A.3E",5.834425,541.126806512444
"46249","4.1014.A.1",4.26146955555556,97.0491475209246
"46250","4.1015.A.1",4.329075,541.126806512444
"46251","4.1016.A.1",3.9151,318.309886183791
"46252","4.1017.A.1",11.9903,1064.56973045912
"46253","4.1018.A.1",7.96148055555556,293.552450591718
"46254","4.1019.A.4",8.27292777777778,364.287980854783
"46255","4.102.A.1",11.198836,282.093294689102
"46256","4.1020.A.1",6.26186666666667,130.860730986669
"46257","4.1022.A.3C",2.44118055555556,77.809083289371
"46258","4.1023.A.4",16.3021305555556,558.81068907821
"46259","4.1025.A.3C",11.9986,1018.59163578813
"46260","4.1025.A.3E",3.2816,381.971863420549
"46261","4.1027.A.3C",2.26484444444444,28.2942121052258
"46262","4.1027.A.3E",1.72625,190.985931710274
"46263","4.1028.A.1",10.5607333333333,396.118969473162
"46264","4.1029.A.1",4.86830833333333,137.934284012976
"46265","4.103.A.4",15.3085777777778,201.596261249734
"46266","4.1031.A.1",7.24131111111111,99.0297423682904
"46267","4.1036.A.1",16.2965777777778,463.317723223073
"46268","4.1038.A.1",3.736475,445.633840657307
"46269","4.1041.A.1",10.079575,604.788783749202
"46270","4.1042.A.1",4.333225,445.633840657307
"46271","4.1043.A.1",6.49679166666667,198.059484736581
"46272","4.1046.A.3C",0.4154,31.8309886183791
"46273","4.1047.A.1",0.39375,31.8309886183791
"46274","4.1049.A.1",26.5088527777778,1068.10650697228
"46275","4.1051.A.1",0.996666666666667,14.1471060526129
"46276","4.1052.A.3C",5.4987,254.647908947033
"46277","4.1054.A.3C",11.43705,459.78094670992
"46278","4.1054.A.3E",2.227775,127.323954473516
"46279","4.1055.A.1",0.798,127.323954473516
"46280","4.1056.A.1",14.083325,516.369370920372
"46281","4.1057.A.1",2.324425,63.6619772367581
"46282","4.1058.A.4",3.16125,318.309886183791
"46283","4.1059.A.1",9.682675,827.605704077856
"46284","4.106.A.3C",1.81974444444444,28.2942121052258
"46285","4.106.A.3E",1.15186666666667,14.1471060526129
"46286","4.1060.A.1",5.8222,477.464829275686
"46287","4.1067.A.1",3.938275,286.478897565412
"46288","4.107.A.4",8.73245833333333,456.244170196767
"46289","4.108.A.1",8.32775277777778,247.574355920726
"46290","4.1080.A.1",7.5102,445.633840657307
"46291","4.1085.A.1",14.0121166666667,710.892079143799
"46292","4.1087.A.1",9.68616722222222,286.054484383833
"46293","4.1089.A.1",9.28305555555556,240.50080289442
"46294","4.109.A.4",10.3340738888889,231.446655020747
"46295","4.1090.A.1",6.00604444444444,201.596261249734
"46296","4.1091.A.1",3.83509166666667,123.787177960363
"46297","4.1094.A.4",20.1618333333333,565.884242104517
"46298","4.1095.A.3C",3.00612222222222,155.618166578742
"46299","4.1096.A.1",11.4393194444444,176.838825657661
"46300","4.1098.A.1",5.53170733333333,143.027242191917
"46301","4.1099.A.1",8.42851822222222,78.0920254104233
"46302","4.11.A.1",4.43019166666667,123.787177960363
"46303","4.110.A.1",10.1540722222222,679.06109052542
"46304","4.1102.A.1",1.75111111111111,14.1471060526129
"46305","4.1103.A.4",12.9232416666667,534.053253486138
"46306","4.1104.A.1",4.77236111111111,173.302049144508
"46307","4.1105.A.1",2.25642222222222,28.2942121052258
"46308","4.1106.A.3C",8.23653655555555,203.152442915522
"46309","4.1106.A.3E",4.25442044444444,33.3871702841665
"46310","4.1107.A.1",8.55846944444444,378.435086907396
"46311","4.1108.A.3C",11.8108777777778,809.92182151209
"46312","4.1108.A.3E",1.80831111111111,45.978094670992
"46313","4.1109.A.1",9.38617777777778,113.176848420903
"46314","4.111.A.1",6.43218611111111,396.118969473162
