"","PlotID","G","N"
"7678","48.991.A.1",12.6311056666667,761.538718812153
"7679","49.1033.A.1",12.9850692222222,233.002836686535
"7680","49.116.A.1",16.5345608888889,254.223495765454
"7681","49.117.A.1",41.0529944444444,1644.60107861625
"7682","49.125.A.1",16.0118454444444,445.209427475729
"7683","49.134.A.1",22.8423416666667,1181.28335539318
"7684","49.139.A.1",20.6690972222222,1078.71683651173
"7685","49.14.A.1",23.8373328888889,469.966863067801
"7686","49.148.A.1",20.4217527777778,841.752810130469
"7687","49.151.A.1",16.787975,537.590029999291
"7688","49.152.A.1",22.1556611111111,640.156548880735
"7689","49.185.A.1",23.5546777777778,1216.65112052471
"7690","49.186.A.1",21.599425,1467.76225295859
"7691","49.2002.A.1",19.41115,1315.680862893
"7692","49.2008.A.1",33.2870531111111,1686.19357041093
"7693","49.2012.A.1",11.3990916666667,565.884242104517
"7694","49.2018.A.1",31.5229242222222,1097.81542968276
"7695","49.2022.A.1",11.3972444444444,286.478897565412
"7696","49.204.A.1",61.3723884444444,2200.15793330236
"7697","49.2053.A.4",15.0493245555556,553.293317717691
"7698","49.2064.A.1",15.9918305555556,530.516476972984
"7699","49.2066.A.1",29.4263681111111,1611.49685045314
"7700","49.2070.A.1",20.0354015555556,380.698623875814
"7701","49.2073.A.1",31.41153,697.876741575395
"7702","49.2094.A.1",44.5369497777778,184.478262926072
"7703","49.21.A.1",51.4961,1573.86554835319
"7704","49.2100.1.4",23.5366226666667,708.770013235907
"7705","49.2103.A.6C",32.1579473333333,758.426355480579
"7706","49.2106.A.1",11.4520733333333,92.2391314630362
"7707","49.2109.A.1",12.4790115555556,291.147442562774
"7708","49.2115.A.1",26.3665297777778,198.625368978685
"7709","49.2126.A.1",11.4751895555556,122.513938415628
"7710","49.2132.A.1",13.1847903333333,394.845729928427
"7711","49.2149.A.1",49.0278006666667,373.342128728455
"7712","49.2196.A.1",17.5753707777778,180.234131110289
"7713","49.2310.N.N",36.3337414444444,609.457328746565
"7714","49.2350.N.N",13.5723138888889,396.118969473162
"7715","49.284.A.1",25.0852813333333,345.75527192586
"7716","49.29.A.1",23.1222361111111,1138.84203723534
"7717","49.325.A.1",24.6308707777778,602.808188901837
"7718","49.351.A.1",28.3328452222222,625.160616464965
"7719","49.352.A.4",23.8181222222222,622.472666314968
"7720","49.358.A.4",15.6452598888889,337.125537233766
"7721","49.362.A.1",22.8203,1209.5775674984
"7722","49.366.A.1",19.6226972222222,650.766878420194
"7723","49.37.A.1",27.638044,787.003509706857
"7724","49.432.A.1",38.7297555555556,310.811919975906
"7725","49.434.A.1",21.2318638888889,661.377207959654
"7726","49.447.A.1",10.5507808888889,269.077957120698
"7727","49.449.A.1",39.5757194444444,1520.81390065589
"7728","49.474.A.1",26.5651791111111,329.203157844303
"7729","49.488.A.1",23.5114138888889,1131.76848420903
"7730","49.492.A.1",12.0938881111111,730.132143375353
"7731","49.503.A.1",33.9868817777778,467.986268220435
"7732","49.508.A.1",15.1120195555556,506.466396683542
"7733","49.55.A.1",14.454724,159.437885212948
"7734","49.557.A.1",11.4183805555556,647.230101907041
"7735","49.572.A.4",20.4753638888889,385.508639933702
"7736","49.577.A.1",15.4846387777778,365.419749338992
"7737","49.582.A.1",37.0697055555556,526.979700459831
"7738","49.6.A.1",11.2112416666667,339.53054526271
"7739","49.60.A.1",26.3143277777778,516.369370920372
"7740","49.601.A.4",36.4542858888889,574.089563615032
"7741","49.618.A.1",33.4039748888889,510.851999559853
"7742","49.67.A.1",19.7539672222222,233.285778807587
"7743","49.673.A.1",23.1437916666667,523.442923946678
"7744","49.708.A.1",13.958492,289.591260896986
"7745","49.720.A.4",25.7797547777778,404.748704165256
"7746","49.73.A.1",27.9723514444444,391.308953415273
"7747","49.731.A.1",28.3540277777778,484.538382301992
"7748","49.736.A.1",14.1267465555556,220.411912299709
"7749","49.742.A.1",16.8761526666667,528.11146894404
"7750","49.76.A.1",14.2263804444444,332.032579054825
"7751","49.784.A.1",12.9522317777778,163.823488089258
"7752","49.785.A.1",15.5103386666667,160.711124757683
"7753","49.788.A.1",16.3243972222222,197.635071555002
"7754","49.790.A.1",14.3758223333333,300.908945739077
"7755","49.793.A.1",21.0268944444444,1697.65272631355
"7756","49.794.A.1",15.0883764444444,251.81848773651
"7757","49.812.A.1",14.529322,414.510207341558
"7758","49.82.A.4",29.9718395555556,358.770609494264
"7759","49.843.A.1",14.6733486666667,165.379669755045
"7760","49.854.A.1",11.8513348888889,264.409412123335
"7761","49.857.A.1",13.3675722222222,744.279249427966
"7762","49.89.A.4",38.2256888888889,1595.08620743211
"7763","49.949.A.1",16.960135,578.050753309764
"7764","49.97.A.4",14.7049194444444,406.729299012621
"7765","5.1.A.1",15.873901,147.271374007701
"7766","5.1002.A.1",37.7913768888889,397.816622199475
"7767","5.1008.A.1",28.5767266666667,143.168713252443
"7768","5.1009.A.1",34.8541413333333,351.131172225853
"7769","5.101.A.1",19.236717,293.410979531192
"7770","5.1010.A.1",21.5353527777778,1488.98291203751
"7771","5.1011.A.1",50.0038088888889,2021.05557067628
"7772","5.1013.A.1",50.6924833333333,1280.31309776147
"7773","5.1018.A.1",35.4132396666667,694.905849304347
"7774","5.102.A.1",12.4625986666667,160.711124757683
"7775","5.105.A.1",12.41818,50.9295817894065
"7776","5.1055.A.1",29.8331235555556,286.337426504886
"7777","5.1060.A.1",16.1071471111111,277.000336510161
"7778","5.1064.A.1",49.0439275555556,252.525843039141
"7779","5.1073.A.1",47.3670457777778,2490.17360738093
"7780","5.1082.A.1",36.6131587777778,349.857932681117
"7781","5.1083.A.1",24.5973648888889,408.851364920513
"7782","5.1101.A.1",48.204228,626.009442828122
"7783","5.1111.A.1",31.1717652222222,526.555287278253
"7784","5.1118.A.4",41.2127467777778,1037.69022895916
"7785","5.112.A.1",15.5685774444444,197.210658373424
"7786","5.1126.A.1",31.8854914444444,690.520246428037
"7787","5.1135.A.1",30.4836277777778,468.976565644118
"7788","5.1143.A.4",37.307301,286.90331074699
"7789","5.115.A.1",23.3648362222222,346.179685107438
"7790","5.1159.A.1",20.9443955555556,75.2626041999007
"7791","5.1164.A.1",33.5548311111111,695.330262485925
"7792","5.1168.A.1",13.4040941111111,319.441654668
"7793","5.1201.A.1",35.1296805555556,1315.680862893
"7794","5.1202.A.1",11.3861085555556,245.169347891782
"7795","5.1207.A.1",18.4836841111111,483.265142757257
"7796","5.1225.A.1",55.0859588888889,2248.5410360023
"7797","5.123.A.1",14.6829555555556,229.89047335496
"7798","5.1243.A.4",42.117129,599.412883449209
"7799","5.1251.A.1",31.0306425555556,666.045752957016
"7800","5.1256.A.4",20.1436628888889,418.47139703629
"7801","5.1266.A.1",33.1732892222222,599.837296630788
"7802","5.1271.A.1",59.6960427777778,651.332762662299
"7803","5.1280.A.1",12.2055,100.161510852499
"7804","5.1285.A.1",42.9639355555556,288.035079231199
"7805","5.1287.A.1",17.2466411111111,324.53461284694
"7806","5.1288.A.1",43.8534845555556,1050.28115334598
"7807","5.1295.A.1",10.2999805555556,343.067321775863
"7808","5.1297.A.1",26.3940426666667,248.564653344409
"7809","5.130.A.1",14.5710548888889,266.81442015228
"7810","5.1322.A.1",26.3205464444444,615.964997530766
"7811","5.1332.A.1",33.8826618888889,352.68735389164
"7812","5.1338.A.1",12.7830694444444,626.009442828122
"7813","5.1343.A.1",23.9706948888889,791.672054704219
"7814","5.135.A.1",11.3158537777778,118.269806599844
"7815","5.1350.A.1",13.9781027777778,756.870173814791
"7816","5.1353.A.1",10.8472944444444,498.685488354605
"7817","5.1358.A.1",10.9819027777778,399.655745986315
"7818","5.1361.A.1",11.6047158888889,724.614772014834
"7819","5.1370.A.1",22.846064,276.575923328583
"7820","5.1373.A.1",14.4535555555556,919.56189341984
"7821","5.1375.A.1",24.9291785555556,1154.54532495374
"7822","5.138.A.1",16.3520911111111,143.734597494547
"7823","5.144.A.1",10.0004277777778,145.007837039282
"7824","5.158.A.4",10.0039666666667,155.618166578742
"7825","5.162.A.1",15.2960166666667,290.015674078565
"7826","5.163.A.1",14.4061608888889,232.578423504956
"7827","5.172.A.1",20.669385,700.564691725392
"7828","5.2001.1.1",14.8776075555556,65.0766878420194
"7829","5.2067.A.1",11.7384768888889,100.161510852499
"7830","5.2083.1.4",17.6856107777778,796.482070762107
"7831","5.2087.A.1",18.258096,117.703922357739
"7832","5.2216.A.1",16.2707528888889,92.2391314630362
"7833","5.2246.A.1",11.009477,360.326791160051
"7834","5.2269.A.1",39.9346176666667,504.485801836177
"7835","5.2280.A.1",14.4886194444444,838.216033617315
"7836","5.2286.A.1",10.773022,452.282980502035
"7837","5.2290.A.1",11.435852,513.539949709849
"7838","5.2325.A.1",12.480825,1050.42262440651
"7839","5.2364.A.1",23.6821154444444,438.135874449422
"7840","5.2398.A.4",25.0300205555556,960.022616730313
"7841","5.2410.A.1",12.7724075555556,254.930851068085
"7842","5.2422.A.1",12.3333328888889,268.370601818067
"7843","5.2425.A.1",13.7594543333333,96.9076764603985
"7844","5.2432.A.1",13.0847277777778,229.89047335496
"7845","5.246.A.1",14.7215551111111,259.740867125973
"7846","5.2484.A.1",33.5426277777778,682.597867038573
"7847","5.2499.A.1",45.4873472222222,1573.86554835319
"7848","5.2510.A.1",20.0213453333333,247.149942739148
"7849","5.2528.A.1",25.1975534444444,1070.79445712227
"7850","5.2532.A.1",34.3911624444444,676.231669314898
"7851","5.2538.A.1",65.6769717777778,477.747771396738
"7852","5.2554.A.1",23.490225,1987.66840039212
"7853","5.2560.A.1",26.3496493333333,90.5414787367227
"7854","5.2561.A.1",18.3999288888889,252.950256220719
"7855","5.2570.A.1",30.6517752222222,336.135239810083
"7856","5.2574.A.1",17.2022862222222,355.516775102163
"7857","5.2578.A.1",22.0649822222222,265.541180607545
"7858","5.2581.A.1",40.4999331111111,363.156212370574
"7859","5.2582.A.1",16.4104906666667,233.710191989165
"7860","5.2585.A.1",30.7095083333333,838.216033617315
"7861","5.2589.A.4",17.6353255555556,557.961862715053
"7862","5.2592.A.1",15.3933046666667,985.911820806594
"7863","5.2605.A.1",11.8322111111111,353.677651315323
"7864","5.2609.A.1",22.2032287777778,362.590328128469
"7865","5.263.A.1",11.6591583333333,838.216033617315
"7866","5.2641.1.1",27.3315593333333,239.510505470737
"7867","5.2641.A.1",50.9503284444444,192.96652655764
"7868","5.2720.N.N",12.52046,35.6507072525846
"7869","5.2736.N.N",10.0419631111111,117.420980236687
"7870","5.2752.N.N",10.1501137777778,86.0144047998865
"7871","5.392.A.1",12.1585653333333,96.2003211577678
"7872","5.418.A.1",17.58265,916.025116906686
"7873","5.440.A.1",17.0029493333333,421.583760367865
"7874","5.444.A.1",43.8176133333333,583.143711488705
"7875","5.508.A.1",23.361814,283.649476354889
"7876","5.513.A.1",37.7297975555556,423.564355215231
"7877","5.517.A.1",41.1526771111111,405.31458840736
"7878","5.539.A.1",20.489308,91.6732472209317
"7879","5.543.A.1",19.5281524444444,208.952756397093
"7880","5.549.A.1",14.726368,71.3014145051691
"7881","5.552.A.1",17.5566906666667,162.974661726101
"7882","5.553.A.1",21.1124152222222,242.339926681259
"7883","5.554.A.1",31.9480551111111,726.878308983252
"7884","5.558.A.1",10.732516,54.8907714841381
"7885","5.566.A.1",39.8114577777778,440.39941141784
"7886","5.568.A.1",27.5879008888889,251.677016675984
"7887","5.59.A.1",11.2292533333333,83.184983589364
"7888","5.6.A.1",14.4764626666667,197.635071555002
"7889","5.608.A.1",13.8477937777778,675.099900830689
"7890","5.61.A.1",12.6072302222222,86.0144047998865
"7891","5.611.A.1",23.0589044444444,503.354033351968
"7892","5.612.A.1",15.0964638888889,381.971863420549
"7893","5.614.A.1",18.7511055555556,537.165616817712
"7894","5.626.A.1",32.1324646666667,1326.99854773509
"7895","5.64.A.1",16.0053893333333,280.112699841736
"7896","5.672.A.1",17.8447433333333,614.550286925505
"7897","5.696.A.4",15.4215374444444,377.16184736266
"7898","5.697.A.1",29.8643111111111,452.707393683613
"7899","5.71.A.1",28.7097512222222,446.62413808099
"7900","5.716.A.1",24.4039058888889,369.380939033723
"7901","5.760.A.1",19.7489893333333,131.5680862893
"7902","5.791.A.1",23.3821688888889,728.151548527987
"7903","5.799.A.1",17.1082277777778,1216.65112052471
"7904","5.801.A.1",15.506672,40.7436654315252
"7905","5.802.A.1",32.376591,403.47546462052
"7906","5.806.A.4",12.3659,413.378438857349
"7907","5.808.A.4",50.3714368888889,361.034146462682
"7908","5.815.A.1",20.7581106666667,120.533343568262
"7909","5.816.1.1",26.4625163333333,253.65761152335
"7910","5.819.A.1",33.6161295555556,295.250103318032
"7911","5.820.A.1",26.3796806666667,242.339926681259
"7912","5.827.A.1",46.2571897777778,185.185618228703
"7913","5.833.A.4",25.3963946666667,324.817554967993
"7914","5.834.A.1",18.2588782222222,120.533343568262
"7915","5.835.A.1",37.9394744444444,512.266710165114
"7916","5.836.A.1",22.7259368888889,176.697354597135
"7917","5.840.A.1",21.8895621111111,687.266412035936
"7918","5.846.A.1",30.6639833333333,964.691161727675
"7919","5.854.A.1",11.710939,81.6288019235765
"7920","5.855.A.1",23.929952,83.184983589364
"7921","5.867.A.1",20.120283,226.212225781281
"7922","5.912.A.1",11.8221111111111,344.623503441651
"7923","5.917.A.1",14.091439,339.106132081132
"7924","5.919.A.1",13.3625115555556,154.344927034007
"7925","5.925.A.1",11.1478588888889,211.782177607615
"7926","5.926.A.4",10.922825,290.298616199617
"7927","5.94.A.1",10.5570506666667,127.606896594569
"7928","5.942.A.1",16.8659866666667,106.386237515649
"7929","5.946.A.1",32.2168983333333,517.359668344054
"7930","5.955.A.1",13.8015547777778,355.23383298111
"7931","5.970.A.1",22.7158248888889,192.400642315536
"7932","5.99.A.1",13.823544,151.656976884011
"7933","5.993.A.1",21.4822521111111,710.043252780642
"7934","5.997.A.1",39.2705413333333,514.105833951954
"7935","5.998.A.1",45.1684707777778,333.588760720613
"7936","6.1116.A.1",31.6016786666667,401.211927652102
"7937","6.1117.A.1",39.2879722222222,862.973469209388
"7938","6.1122.A.1",11.6591444444444,104.122700547231
"7939","6.1401.A.1",21.5300853333333,1540.05396488744
"7940","6.1892.A.1",17.3841186666667,74.1308357156917
"7941","6.2040.A.1",15.4363964444444,109.923014028802
"7942","6.2270.A.1",10.730376,35.6507072525846
"7943","6.2282.A.1",14.1858827777778,494.724298659874
"7944","6.2512.A.1",11.8503511111111,110.347427210381
"7945","6.2528.A.1",10.6915472222222,208.669814276041
"7946","6.2532.A.1",16.7755194444444,572.957795130823
"7947","6.2536.A.1",16.8076466666667,362.307386007417
"7948","6.2552.A.1",27.1933241111111,302.889540586443
"7949","6.2562.A.1",10.1879112222222,118.977161902475
"7950","6.2563.A.1",14.9485376666667,255.779677431242
"7951","6.259.A.1",30.1414444444444,717.965632170106
"7952","6.2653.A.1",18.87446,1315.25644971142
"7953","6.2655.A.1",12.2841977777778,72.9990672314827
"7954","6.276.A.1",29.6260111111111,594.178454209743
"7955","6.280.A.1",18.8371944444444,261.721461973339
"7956","6.294.A.1",22.5116678888889,301.333358920655
"7957","6.305.A.1",20.8992937777778,501.373438504602
"7958","6.3064.N.N",26.5081541111111,2449.00552876782
"7959","6.3068.N.N",12.2059625555556,235.690786836531
"7960","6.3074.N.N",24.4561452222222,1651.25021846098
"7961","6.3081.N.N",38.0337287777778,280.67858408384
"7962","6.3084.N.N",17.3848271111111,1163.17505964583
"7963","6.3091.N.N",17.6346022222222,188.863865802382
"7964","6.3121.N.N",25.3496742222222,576.35310058345
"7965","6.3123.N.N",13.910966,377.16184736266
"7966","6.3135.N.N",20.2763071111111,94.5026684314543
"7967","6.3136.N.N",20.2625471111111,533.911782425612
"7968","6.3150.N.N",13.3177805555556,317.885473002212
"7969","6.3152.N.N",29.7180416666667,765.499908506885
"7970","6.3161.N.N",10.5374075555556,345.75527192586
"7971","6.3188.N.N",10.4234073333333,348.160279954804
"7972","6.3196.N.N",20.2283735555556,607.476733899199
"7973","6.3208.N.N",12.0086857777778,685.710230370148
"7974","6.3229.N.N",10.7890638888889,671.987537499114
"7975","6.3231.N.N",12.8081962222222,860.992874362022
"7976","6.332.A.1",10.8061711111111,521.462329099312
"7977","6.341.A.1",18.8290473333333,349.999403741644
"7978","6.344.A.1",12.0728777777778,1301.53375684039
"7979","6.345.A.1",20.2701687777778,286.337426504885
"7980","6.351.A.1",14.51485,1559.71844230057
"7981","6.354.A.1",11.3510655555556,231.022241839169
"7982","6.364.A.1",19.491975,339.53054526271
"7983","6.415.A.1",34.4091333333333,292.562153168035
"7984","6.422.A.1",13.8773972222222,300.626003618025
"7985","6.427.A.1",11.0689027777778,696.744973091186
"7986","6.455.A.4",11.3136155555556,588.661082849224
"7987","6.46.A.1",10.5966916666667,983.223870656598
"7988","6.460.A.1",14.3053003333333,634.214764338637
"7989","6.482.A.1",12.4210243333333,390.177184931064
"7990","6.484.A.1",21.95105,1007.98130624867
"7991","6.487.A.1",12.7528302222222,341.794082231128
"7992","6.494.A.1",21.1045444444444,286.478897565412
"7993","6.50.A.1",15.3337416666667,993.834200196058
"7994","6.501.A.1",21.4927666666667,282.942121052258
"7995","6.513.A.1",17.9133928888889,203.152442915522
"7996","6.515.A.1",10.3227305555556,411.822257191562
"7997","6.516.A.1",12.3147275555556,698.301154756974
"7998","6.519.A.1",10.056232,110.347427210381
"7999","6.67.A.1",25.547898,397.675151138949
"8000","6.816.A.1",16.5725564444444,1033.0216839618
"8001","6.817.A.1",19.9696331111111,538.297385301922
"8002","6.818.A.1",26.7634344444444,407.012241133674
"8003","6.916.A.1",31.8991895555556,462.893310041495
"8004","7.100.A.1",14.9124416666667,753.333397301638
"8005","7.1020.A.1",13.9815027777778,686.134643551727
"8006","7.1034.A.1",12.7892903333333,557.961862715053
"8007","7.1036.A.1",11.6458358888889,620.492071467603
"8008","7.1037.A.1",21.8107101111111,638.175954033369
"8009","7.1039.A.1",10.9014716666667,440.116469296788
"8010","7.1041.A.1",10.6448036666667,924.65485159878
"8011","7.1052.A.1",13.9353611111111,650.766878420194
"8012","7.1056.A.1",13.5748261111111,871.603203901482
"8013","7.1057.A.1",14.3801694444444,523.442923946678
"8014","7.1064.A.1",14.0669355555556,627.565624493909
"8015","7.1067.A.1",15.9020918888889,772.573461533191
"8016","7.1069.A.1",17.4065877777778,517.501139404581
"8017","7.1076.A.4",11.604524,705.37470778328
