"","PlotID","G","N"
"4685","31 . 1",17.1748134444444,508.871404712487
"4686","31 . 100",19.4017697777778,597.290817541317
"4687","31 . 1004",19.1071416666667,870.047022235694
"4688","31 . 102",17.5941551111111,344.199090260072
"4689","31 . 1028",32.9179888888889,800.867673638417
"4690","31 . 1030",24.6677555555556,958.042021882947
"4691","31 . 1032",27.6077781111111,397.250737957371
"4692","31 . 1037",12.2160177777778,334.013173902191
"4693","31 . 1038",24.9800036666667,758.001942299
"4694","31 . 1044",24.8106127777778,797.330897125264
"4695","31 . 1048",34.1305792222222,937.528718106658
"4696","31 . 105",18.4907706666667,227.061052144437
"4697","31 . 1055",34.0173527777778,1107.01104861696
"4698","31 . 1058",33.0262356666667,1010.66925639867
"4699","31 . 1061",23.410325,1061.03295394597
"4700","31 . 1063",18.7661464444444,442.380006265206
"4701","31 . 1064",22.4806317777778,521.037915917734
"4702","31 . 1067",18.3330727777778,493.168116994086
"4703","31 . 1068",14.9181583333333,626.009442828122
"4704","31 . 1072",34.2110882222222,450.302385654669
"4705","31 . 1075",43.5007626666667,2652.15797168334
"4706","31 . 1076",28.1378692222222,1929.0993813343
"4707","31 . 109",14.6337021111111,125.201888565624
"4708","31 . 1091",15.2256055555556,495.148711841452
"4709","31 . 1102",24.4638027777778,604.788783749202
"4710","31 . 1104",23.3503611111111,655.859836599135
"4711","31 . 1107",20.7177484444444,844.440760280465
"4712","31 . 1114",10.0054555555556,141.471060526129
"4713","31 . 1116",14.3436944444444,477.464829275686
"4714","31 . 1117",26.8457916666667,1598.62298394526
"4715","31 . 1118",29.2011385555556,235.124902594427
"4716","31 . 1119",11.3209805555556,339.53054526271
"4717","31 . 1122",29.5300537777778,663.216331746494
"4718","31 . 1124",42.6847962222222,1907.4543090738
"4719","31 . 1138",15.7547916666667,763.943726841098
"4720","31 . 1150",10.057715,624.028847980756
"4721","31 . 1163",26.0424024444444,1822.9960859397
"4722","31 . 1164",30.6118401111111,1458.70810508492
"4723","31 . 1171",10.6329676666667,330.476397389038
"4724","31 . 1174",31.1601182222222,1021.70399911971
"4725","31 . 1175",27.7271294444444,588.661082849224
"4726","31 . 118",38.0035767777778,1180.8589422116
"4727","31 . 1185",18.7512083333333,923.098669932993
"4728","31 . 1187",12.7645662222222,211.782177607615
"4729","31 . 1194",30.1792387777778,1674.45147238727
"4730","31 . 1198",45.7404604444444,601.534949357101
"4731","31 . 12",23.1820083333333,1237.87177960363
"4732","31 . 120",36.2669946666667,320.431952091683
"4733","31 . 1205",30.5581615555556,959.598203548734
"4734","31 . 121",30.2002973333333,277.990633933844
"4735","31 . 122",60.0315892222222,599.837296630788
"4736","31 . 1220",18.4748,1782.53536262923
"4737","31 . 1222",28.8644638888889,2553.55264249663
"4738","31 . 1226",25.6460188888889,433.750271573112
"4739","31 . 1228",21.23443,584.275479972914
"4740","31 . 1229",34.7707774444444,1391.50935133501
"4741","31 . 1250",26.8425023333333,1419.37915025865
"4742","31 . 1253",13.0360766666667,358.770609494264
"4743","31 . 126",29.9703348888889,248.564653344409
"4744","31 . 1264",24.0067871111111,431.345263544168
"4745","31 . 1265",19.2321203333333,931.303991443508
"4746","31 . 1266",22.550047,645.956862362306
"4747","31 . 127",20.2444348888889,626.292384949174
"4748","31 . 1282",24.2675666666667,1290.92342730093
"4749","31 . 1288",16.531075,374.898310394242
"4750","31 . 1298",10.755475,357.214427828476
"4751","31 . 13",10.095675,954.929658551372
"4752","31 . 130",31.9295642222222,437.994403388896
"4753","31 . 1302",34.2353524444444,1120.733741488
"4754","31 . 1305",11.73155,986.760647169751
"4755","31 . 131",23.3004913333333,1738.11344962402
"4756","31 . 1311",27.075885,830.718067409431
"4757","31 . 1327",15.0804861111111,431.486734604694
"4758","31 . 1334",16.5275861111111,572.957795130823
"4759","31 . 1344",12.364825,986.760647169751
"4760","31 . 135",23.2020583333333,1301.53375684039
"4761","31 . 1350",16.5202638888889,509.295817894065
"4762","31 . 1358",28.6369055555556,1135.30526072219
"4763","31 . 1360",14.8934972222222,862.973469209388
"4764","31 . 137",30.0883944444444,1564.81140047951
"4765","31 . 1372",14.5209937777778,721.07799550168
"4766","31 . 1374",21.2199095555556,666.470166138595
"4767","31 . 138",11.6677682222222,249.130537586513
"4768","31 . 139",24.5022633333333,577.626340128185
"4769","31 . 1396",25.8015972222222,954.929658551372
"4770","31 . 14",12.99625,1782.53536262923
"4771","31 . 1402",21.4957138888889,1566.79199532688
"4772","31 . 1403",15.481632,197.210658373424
"4773","31 . 1407",29.1419382222222,1200.52341962473
"4774","31 . 1408",28.0156474444444,834.254843922584
"4775","31 . 1410",31.4803811111111,649.069225693881
"4776","31 . 1411",16.4182583333333,640.156548880735
"4777","31 . 1422",31.7017111111111,2026.5729420368
"4778","31 . 1442",23.0062652222222,434.457626875743
"4779","31 . 1446",35.2855083333333,792.237938946323
"4780","31 . 147",23.881468,65.0766878420194
"4781","31 . 1480",28.4759106666667,1084.94156317488
"4782","31 . 1499",14.2215,746.259844275331
"4783","31 . 1514",31.756899,712.30678974906
"4784","31 . 152",27.8305991111111,603.515544204467
"4785","31 . 156",38.5659091111111,451.0097409573
"4786","31 . 157",21.7572842222222,139.348994618237
"4787","31 . 1570",11.8502722222222,205.133037762887
"4788","31 . 159",43.0481533333333,914.044522059321
"4789","31 . 160",43.1536286666667,1015.33780139603
"4790","31 . 1600",26.4482027777778,795.350302277898
"4791","31 . 1607",28.1001151111111,193.532410799745
"4792","31 . 1609",16.130544,567.440423770304
"4793","31 . 1613",59.0604108888889,297.796582407502
"4794","31 . 1615",12.8500695555556,454.263575349401
"4795","31 . 1627",36.0269275555556,809.355937269985
"4796","31 . 164",22.0922888888889,111.47919569459
"4797","31 . 168",14.2710972222222,633.082995854428
"4798","31 . 17",12.1729613333333,96.2003211577678
"4799","31 . 170",10.8245172222222,687.690825217514
"4800","31 . 174",36.4162528888889,605.779081172885
"4801","31 . 176",28.9281215555556,1095.97630589592
"4802","31 . 178",28.6250852222222,754.040752604269
"4803","31 . 181",41.5973676666667,288.883905594356
"4804","31 . 184",37.799511,371.078591760037
"4805","31 . 187",13.1801106666667,551.312722870325
"4806","31 . 189",27.2713637777778,436.579692783635
"4807","31 . 190",42.40762,106.952121757754
"4808","31 . 191",21.846289,276.151510147004
"4809","31 . 192",32.082394,917.015414330369
"4810","31 . 194",28.3688448888889,49.7978133051975
"4811","31 . 196",32.3851198888889,597.998172843948
"4812","31 . 2",33.98622,565.03541574136
"4813","31 . 204",18.0760008888889,148.827555673488
"4814","31 . 205",20.4667404444444,980.818862627654
"4815","31 . 206",25.1680508888889,453.839162167822
"4816","31 . 21",36.4138444444444,656.567191901766
"4817","31 . 210",11.0183194444444,855.899916183082
"4818","31 . 214",33.1260297777778,746.967199577962
"4819","31 . 221",16.6905248888889,49.7978133051975
"4820","31 . 222",30.3167635555556,398.665448562632
"4821","31 . 223",38.3950041111111,311.660746339063
"4822","31 . 224",15.599448,440.823824599419
"4823","31 . 231",17.9642115555556,344.482032381125
"4824","31 . 233",21.2300403333333,422.008173549443
"4825","31 . 234",21.4442677777778,906.970969033014
"4826","31 . 239",11.0102597777778,652.323060085982
"4827","31 . 241",26.1558561111111,600.827594054471
"4828","31 . 247",17.5304654444444,224.656044115493
"4829","31 . 248",16.7294687777778,592.197859362377
"4830","31 . 253",14.1370183333333,1071.21887030385
"4831","31 . 26",31.723928,1557.31343427163
"4832","31 . 268",23.3432517777778,622.04825313339
"4833","31 . 270",18.2630583333333,1324.3105975851
"4834","31 . 271",18.3478083333333,127.606896594569
"4835","31 . 272",22.6064038888889,1626.06836968733
"4836","31 . 277",11.9945008888889,90.6829497972488
"4837","31 . 278",13.0477288888889,63.9449193578104
"4838","31 . 283",14.378604,531.648245457194
"4839","31 . 285",16.672848,40.7436654315252
"4840","31 . 289",13.5248366666667,763.519313659519
"4841","31 . 296",10.9641694444444,244.037579407573
"4842","31 . 301",17.4404386666667,131.5680862893
"4843","31 . 303",37.6012526666667,751.352802454272
"4844","31 . 308",19.9715718888889,263.560585760179
"4845","31 . 316",25.869828,901.595068733021
"4846","31 . 320",23.1384138888889,824.068927564703
"4847","31 . 328",20.6411573333333,930.87957826193
"4848","31 . 34",26.8945656666667,401.494869773155
"4849","31 . 340",37.7683675555556,232.861365626009
"4850","31 . 356",11.741575,923.098669932993
"4851","31 . 36",14.3067611111111,413.802852038928
"4852","31 . 379",14.0497373333333,530.092063791406
"4853","31 . 381",17.1718682222222,416.066389007346
"4854","31 . 383",23.5391388888889,2779.90633933844
"4855","31 . 385",20.5284654444444,947.431692343487
"4856","31 . 387",35.2123915555556,416.349331128398
"4857","31 . 388",24.3074555555556,1343.97507499823
"4858","31 . 389",27.0424395555556,182.922081260285
"4859","31 . 390",25.2111431111111,302.040714223286
"4860","31 . 392",18.6510208888889,407.436654315252
"4861","31 . 393",27.8535982222222,316.895175578529
"4862","31 . 394",20.5295306666667,218.006904270765
"4863","31 . 395",33.9296857777778,424.554652638914
"4864","31 . 399",19.4265262222222,194.80565034448
"4865","31 . 40",21.0105533333333,1037.83170001968
"4866","31 . 403",19.3004883333333,825.62510923049
"4867","31 . 406",51.8163763333333,2078.35135018936
"4868","31 . 407",32.8222234444444,481.991903212522
"4869","31 . 409",33.4889341111111,589.368438151854
"4870","31 . 41",24.7983956666667,756.445760633213
"4871","31 . 411",17.1370741111111,438.135874449422
"4872","31 . 413",14.5247117777778,108.366832363015
"4873","31 . 414",23.78688,108.225361302489
"4874","31 . 415",25.88691,938.801957651393
"4875","31 . 417",15.0635555555556,777.666419712132
"4876","31 . 420",29.5097296666667,451.71709625993
"4877","31 . 423",16.8868365555556,490.763108965142
"4878","31 . 424",20.6216426666667,437.711461267844
"4879","31 . 426",31.2631045555556,1054.94969834335
"4880","31 . 438",33.7568305555556,930.172222959299
"4881","31 . 447",55.3897643333333,806.385044998936
"4882","31 . 453",27.2710702222222,1451.21013887703
"4883","31 . 454",14.70075,1623.38041953733
"4884","31 . 456",27.666,972.18912793556
"4885","31 . 47",30.712276,81.4873308630504
"4886","31 . 48",15.8604138888889,286.478897565412
"4887","31 . 482",16.2163495555556,671.563124317535
"4888","31 . 488",14.6383472222222,555.273912565057
"4889","31 . 490",24.6764166666667,806.385044998936
"4890","31 . 495",12.1457591111111,616.955294954449
"4891","31 . 499",14.4223364444444,39.6118969473162
"4892","31 . 503",24.5373571111111,722.634177167468
"4893","31 . 505",16.0328,834.679257104162
"4894","31 . 508",27.5332766666667,304.021309070652
"4895","31 . 509",18.262532,456.527112317819
"4896","31 . 510",26.8779833333333,3101.75300203538
"4897","31 . 516",18.2241172222222,542.682988178232
"4898","31 . 52",31.6839375555556,572.533381949245
"4899","31 . 520",20.6318562222222,858.587866333078
"4900","31 . 53",30.4648362222222,1288.51841927198
"4901","31 . 54",17.271576,20.3718327157626
"4902","31 . 541",38.280617,326.232265573254
"4903","31 . 547",19.3468375555556,1064.14531727754
"4904","31 . 548",17.3368542222222,192.825055497114
"4905","31 . 560",26.103846,781.486138346338
"4906","31 . 561",31.1628945555556,1186.65925569317
"4907","31 . 562",32.3897143333333,447.472964444147
"4908","31 . 564",19.9382417777778,182.214725957654
"4909","31 . 565",38.1772512222222,349.857932681117
"4910","31 . 566",44.6263577777778,386.357466296859
"4911","31 . 568",11.5773277777778,516.369370920372
"4912","31 . 576",21.3902927777778,838.923388919946
"4913","31 . 58",18.9078026666667,121.665112052471
"4914","31 . 582",28.8418173333333,200.888905947103
"4915","31 . 590",13.9048145555556,462.468896859916
"4916","31 . 597",16.412995,553.293317717691
"4917","31 . 598",11.9204083333333,779.647014559498
"4918","31 . 60",48.9317463333333,925.362206901411
"4919","31 . 600",10.4740944444444,159.154943091895
"4920","31 . 604",22.9991444444444,781.627609406864
"4921","31 . 605",26.9512027777778,774.554056380557
"4922","31 . 609",30.5840777777778,224.090159873389
"4923","31 . 611",30.9610194444444,1110.54782513011
"4924","31 . 615",20.9223055555556,979.687094143445
"4925","31 . 619",23.4401693333333,1069.23827545648
"4926","31 . 62",40.5468304444444,433.608800512586
"4927","31 . 625",16.0330238888889,487.650745633567
"4928","31 . 632",23.8411231111111,765.782850627937
"4929","31 . 634",15.8858861111111,758.426355480579
"4930","31 . 64",26.606928,460.063888830972
"4931","31 . 642",10.8498624444444,477.747771396738
"4932","31 . 646",30.0456644444444,273.605031057534
"4933","31 . 649",10.4241177777778,100.161510852499
"4934","31 . 65",46.118108,827.46423301733
"4935","31 . 657",40.2696335555556,284.215360596994
"4936","31 . 66",51.7997728888889,151.656976884011
"4937","31 . 666",16.0576097777778,680.617272191207
"4938","31 . 677",27.4865442222222,309.114267249592
"4939","31 . 678",30.3145297777778,462.044483678338
"4940","31 . 682",19.4315222222222,824.068927564703
"4941","31 . 683",29.6289133333333,74.1308357156917
"4942","31 . 684",14.416192,975.301491267135
"4943","31 . 69",42.302644,122.79688053668
"4944","31 . 692",19.4484902222222,121.665112052471
"4945","31 . 701",12.290684,277.424749691739
"4946","31 . 705",43.9371972222222,2037.18327157626
"4947","31 . 706",14.565075,1287.38665078778
"4948","31 . 709",16.1415984444444,416.915215370503
"4949","31 . 710",25.1594262222222,399.231332804737
"4950","31 . 715",31.9953128888889,1074.755646817
"4951","31 . 718",16.8716875555556,650.342465238616
"4952","31 . 72",34.95048,75.2626041999007
"4953","31 . 726",24.1187232222222,811.053589996299
"4954","31 . 73",13.4490292222222,218.855730633922
"4955","31 . 733",14.7159245555556,423.988768396809
"4956","31 . 736",33.0527685555556,514.95466031511
"4957","31 . 738",16.0811055555556,371.361533881089
"4958","31 . 742",23.58854,382.254805541601
"4959","31 . 744",16.5516955555556,745.835431093753
"4960","31 . 746",16.8556353333333,144.441952797178
"4961","31 . 747",17.9215866666667,99.595626610395
"4962","31 . 748",48.6738178888889,998.785687314472
"4963","31 . 752",17.7918638888889,1616.30686651103
"4964","31 . 754",12.9623316666667,508.871404712487
"4965","31 . 755",15.1177622222222,147.271374007701
"4966","31 . 761",22.2791684444444,255.355264249663
"4967","31 . 765",21.5031527777778,1206.04079098525
"4968","31 . 77",20.1745944444444,1043.3490713802
"4969","31 . 776",30.7989127777778,866.368774662015
"4970","31 . 779",46.2812472222222,1962.76949373952
"4971","31 . 78",21.8910968888889,560.366870743998
"4972","31 . 784",20.6278033333333,502.505206988811
"4973","31 . 786",15.3648805555556,346.604098289017
"4974","31 . 795",36.8081666666667,604.647312688676
"4975","31 . 798",19.9734333333333,128.738665078778
"4976","31 . 799",23.4684204444444,93.3708999472453
"4977","31 . 804",40.377932,331.749636933773
"4978","31 . 808",20.461309,298.645408770659
"4979","31 . 810",19.5612806666667,618.511476620237
"4980","31 . 812",28.0932472222222,576.494571643976
"4981","31 . 813",22.0541272222222,602.808188901837
"4982","31 . 817",24.0509331111111,639.307722517578
"4983","31 . 82",19.8027942222222,125.201888565624
"4984","31 . 823",11.3402144444444,331.608165873247
"4985","31 . 830",17.4084517777778,598.846999207105
"4986","31 . 837",15.8380746666667,368.956525852145
"4987","31 . 844",20.3723027777778,947.856105525066
"4988","31 . 845",17.4683728888889,493.168116994086
"4989","31 . 85",26.6189568888889,423.564355215231
"4990","31 . 854",18.5344166666667,1071.64328348543
"4991","31 . 856",28.5810684444444,723.058590349046
"4992","31 . 867",14.3304858888889,1117.19696497484
"4993","31 . 868",53.1528083333333,2702.09725604907
"4994","31 . 872",15.7878832222222,522.594097583521
"4995","31 . 877",28.8821748888889,388.196590083698
"4996","31 . 882",28.3682806666667,517.501139404581
